841.80,62.50,363.28,7.48,-9.30,-0.09
791.50,120.61,308.59,6.60,-25.00,1.77
898.93,707.52,120.12,4.11,6.13,-5.94
834.47,183.59,520.02,2.16,-11.08,-32.46
760.25,498.05,62.99,-27.43,-4.76,-44.93
1342.77,138.67,26.37,-52.65,-18.13,-29.05
944.82,-438.48,464.36,-11.44,-38.29,-25.84
1146.00,-339.84,273.93,1.66,-42.22,7.98
260.25,-624.51,-474.12,24.26,-16.08,24.11
257.32,-930.66,-888.67,57.34,17.93,21.81
1593.75,806.15,1703.12,44.38,10.50,29.43
1106.93,862.30,840.82,14.98,9.21,16.94
900.88,388.18,310.06,-21.67,5.44,2.37
1067.38,184.57,682.13,-53.11,-6.50,-19.28
1292.97,-923.83,591.31,-63.30,-29.56,-34.63
667.48,30.76,-1213.38,-30.48,-47.07,-37.43
1173.34,-604.98,820.80,3.40,-40.23,1.39
1461.91,-124.51,1437.01,46.25,-20.26,51.14
728.03,479.49,168.46,54.57,15.23,15.27
847.66,455.57,-116.21,21.91,13.75,24.49
959.96,253.91,520.51,9.23,4.29,4.24
961.91,260.74,201.66,-27.71,-33.16,21.30
