869.14,-203.12,204.10,2.06,-1.44,9.96
1234.86,241.21,-42.48,25.56,-2.53,19.37
789.55,-658.20,-5.37,17.79,-7.03,38.92
708.98,-599.61,-3.91,34.82,14.63,32.47
928.71,197.27,176.27,55.39,11.25,20.29
606.93,234.86,241.70,-3.18,7.89,22.35
691.41,-175.29,673.34,6.34,5.66,1.98
1012.70,-15.14,357.91,-4.24,-3.01,-7.33
1135.25,214.36,-142.09,13.92,-32.38,8.69
640.14,-256.35,-1300.29,45.31,-70.87,26.60
347.17,-356.45,-316.41,10.97,-34.59,16.85
969.24,-61.52,936.52,11.45,7.12,-0.13
1249.02,777.83,1225.59,17.96,42.85,-23.16
988.28,178.71,1147.46,-30.81,25.89,-11.12
1015.62,-68.36,22.46,-16.52,4.96,-15.85
218.75,916.50,-310.06,-35.15,8.83,-31.38
816.41,902.83,-461.91,-58.34,-11.25,-61.82
517.58,-82.52,-1013.18,-26.51,-20.90,-54.30
1196.78,-851.07,799.80,-22.33,-31.82,-26.50
902.83,-848.63,-382.32,-5.24,-53.00,3.79
1068.85,-784.67,-278.81,-5.34,-18.76,24.92
1493.16,209.96,1067.87,32.08,-9.46,43.78
1999.94,-26.37,734.38,32.46,15.90,28.95
709.47,-588.38,31.74,34.43,23.87,48.96
1146.00,1220.21,-75.68,27.49,6.50,28.50
1226.07,915.04,85.45,-12.83,-14.99,18.67
1001.46,5.37,231.45,-31.94,-28.40,24.34
1063.48,-160.64,356.93,1.44,-10.49,8.07
1041.02,85.94,54.69,43.76,-9.79,-18.89
1228.03,339.36,376.46,-2.71,33.05,9.52
912.11,354.00,430.66,-23.65,60.13,-6.93
970.70,156.25,352.54,-32.98,73.44,-13.22
955.57,62.01,388.67,-15.47,73.23,-17.13
