865.72,170.90,431.15,3.66,-0.63,-6.33
920.90,-13.67,312.01,-8.24,7.34,-8.14
915.04,179.20,386.23,-4.01,-3.49,-9.67
992.68,709.47,304.69,-17.10,-19.53,-63.44
924.32,-114.75,-186.04,-56.73,-41.20,-32.00
974.61,-202.64,288.09,-61.88,-44.00,-16.53
1084.96,-742.68,505.86,-26.10,-14.05,-12.48
976.07,290.53,-45.41,30.88,-10.40,28.34
735.84,-293.46,293.46,55.18,-7.36,38.79
139.16,-491.70,-672.36,72.76,8.48,35.56
965.82,526.86,641.11,43.25,22.08,1.98
882.32,489.75,278.81,5.02,8.95,-10.34
1137.70,614.26,871.58,-88.62,-20.64,-5.24
1444.34,-22.46,682.13,-54.51,-46.34,-41.23
979.00,-804.69,-394.53,-61.34,-51.99,-30.77
702.15,-493.16,-489.26,-88.18,-37.82,16.44
858.89,-228.03,-299.32,4.01,-23.24,16.51
1125.00,388.67,368.65,37.89,-2.79,18.96
655.76,450.68,-298.83,30.91,13.44,75.27
1142.09,1585.94,990.23,39.50,26.83,8.52
759.77,143.07,810.55,3.49,-2.56,-16.13
1159.67,158.69,-516.11,-13.28,-19.76,28.83
977.05,-42.48,187.01,-30.79,-22.15,16.15
978.52,-52.25,219.73,1.51,-0.34,-12.52
