926.76,95.21,296.88,4.48,6.84,-4.42
911.13,156.25,266.11,-5.18,10.66,4.31
923.34,-83.98,419.92,3.92,15.89,9.11
975.10,182.13,146.48,10.27,3.91,10.84
947.75,9.28,41.02,15.24,-6.04,26.73
866.70,-117.68,620.12,4.70,-16.69,27.25
1101.07,-184.08,198.24,19.27,-9.95,19.21
802.73,157.71,-396.48,35.96,-17.03,16.12
1121.09,-660.16,515.62,14.65,-21.31,8.19
274.90,9.28,-910.16,0.60,-35.44,16.11
950.68,610.35,645.51,6.97,-16.42,11.85
1063.96,125.49,1029.30,-18.31,-44.38,6.22
1214.36,-9.28,1284.67,-54.77,-27.42,6.27
792.48,942.38,739.26,-58.75,-15.30,-9.76
1008.79,58.11,334.96,-29.20,4.34,-22.50
176.76,595.21,549.80,-52.60,1.29,-29.53
889.65,-375.00,-121.58,-42.82,16.80,-34.76
1923.83,-615.23,261.72,-26.89,43.51,-28.64
-339.84,89.36,275.88,-0.35,38.95,-8.79
376.46,-82.52,675.29,11.28,51.82,-4.24
1194.34,79.10,687.99,20.06,36.17,0.79
1145.51,-44.43,271.48,31.78,30.01,3.17
1493.16,-21.48,-136.72,33.15,17.92,9.85
395.02,-287.11,323.24,10.34,24.16,8.73
1449.71,1180.66,425.29,32.14,9.63,-2.93
860.35,355.96,83.01,48.50,9.11,9.56
950.20,235.35,267.09,-20.84,-6.05,3.40
