952.15,-403.32,291.50,-22.00,-0.60,25.44
1165.04,-24.41,185.06,14.56,5.92,34.25
540.04,-947.27,2.44,30.41,4.82,57.30
598.14,135.74,-569.34,76.86,-5.42,71.48
-25.39,-1882.32,-1449.22,91.00,2.41,23.91
521.00,505.86,2.44,47.17,-10.00,42.76
698.73,500.00,588.87,41.54,-6.51,10.02
742.19,154.30,561.04,4.41,-13.97,10.68
952.64,733.40,494.14,-14.47,-8.86,2.19
978.52,-538.57,1388.18,-3.53,13.39,-44.69
849.61,-12.70,449.71,-27.60,18.43,-50.64
1503.91,241.70,542.97,-44.63,22.50,-32.82
596.68,101.56,566.41,1.53,1.47,-41.02
833.98,348.14,138.67,-24.46,-16.58,2.40
1083.98,-561.52,182.62,-15.62,-26.37,9.28
1276.86,-334.47,120.61,-27.35,-46.08,-6.34
1203.61,-24.90,325.20,-25.56,-38.89,20.31
1532.71,-115.72,1676.76,-19.55,-33.93,11.82
589.36,-353.03,1127.44,-3.12,-69.76,43.42
1118.65,1453.61,98.63,-26.21,-26.52,17.49
1316.89,289.06,1332.03,-14.35,4.95,1.43
825.20,-28.32,798.83,6.76,17.88,-14.34
940.43,81.05,485.35,-12.30,22.47,-0.31
921.39,24.90,379.39,-11.04,0.38,-1.29
