1081.54,-546.39,-45.90,-44.05,-21.27,-30.64
1032.23,-253.42,476.07,-38.89,-19.19,-29.91
1145.51,-317.38,284.67,-35.00,-11.76,-24.96
1107.91,-545.90,91.80,-14.91,-8.25,-6.80
990.72,-210.94,-146.97,18.82,-14.98,-4.34
666.99,-285.16,-486.33,20.83,-19.15,18.24
461.43,-510.74,-104.98,17.53,-1.69,9.65
1191.41,90.33,208.01,33.37,-5.98,27.14
885.25,323.73,362.30,37.17,18.24,27.88
922.85,183.11,-194.34,25.16,26.15,7.55
982.91,-17.58,-134.77,17.60,31.49,22.22
1485.35,-291.02,-447.75,-4.66,32.88,13.97
1728.52,112.79,297.85,-11.11,28.70,-12.46
1172.85,494.63,14.65,-20.51,21.78,-36.18
1129.88,-295.90,22.46,-39.47,20.82,-32.24
143.55,-320.31,-338.38,-39.15,6.28,-25.15
1125.49,-537.60,531.74,-40.73,11.34,-23.64
604.98,113.28,230.47,-20.21,19.89,-8.42
908.69,-51.27,795.90,-2.03,-1.50,-7.04
1026.86,-287.11,62.01,14.62,-0.34,-14.32
969.24,-35.64,133.30,12.34,-2.82,-13.91
1009.77,65.43,184.57,13.96,7.18,-13.80
1570.31,-19.04,561.52,-14.18,24.91,19.73
