923.34,-88.38,285.64,16.54,-6.02,0.60
947.75,-47.36,351.07,18.23,-7.08,-1.97
989.26,26.37,11.72,-0.53,-18.06,7.44
987.30,352.05,633.30,-18.78,-32.98,6.81
798.34,65.92,135.25,-1.40,-26.66,7.00
976.07,415.04,300.29,3.72,-26.89,8.71
508.79,-71.29,-1411.13,19.29,-20.80,-0.60
1023.93,271.00,-175.78,11.77,-30.81,-0.10
1247.56,551.76,1227.54,-32.17,-46.45,13.09
777.83,-499.02,-98.63,-21.10,-35.94,27.69
1099.61,-899.90,682.62,-10.77,-26.91,5.13
521.97,539.55,612.79,41.98,-6.84,-19.09
1175.29,880.37,1188.96,-16.52,-41.55,5.53
620.61,-104.49,666.02,-11.80,6.33,1.85
512.70,56.15,-297.85,3.39,5.94,3.27
880.86,-47.85,-1073.24,15.95,4.64,-7.59
977.05,-24.41,270.51,-2.59,-0.37,-6.72
937.50,-24.41,339.36,-0.79,-4.19,-7.08
936.52,-19.53,320.31,-25.11,-23.17,5.11
951.17,-69.34,312.99,-14.84,-22.72,10.95
873.05,-74.71,439.94,-14.94,-10.32,19.64
1081.05,-70.80,163.57,10.95,0.19,15.55
1071.78,-167.48,531.25,15.59,28.51,-20.25
1090.33,27.34,463.87,-19.53,67.50,-13.69
784.67,21.00,522.46,1.69,74.17,-31.66
