909.18,25.39,364.75,0.68,-2.17,-1.34
949.22,68.85,406.74,-5.41,7.34,2.11
1000.98,40.53,395.02,-5.73,2.50,0.57
956.54,72.27,660.64,-7.91,1.41,-9.98
812.01,198.73,524.41,-3.05,4.36,-36.87
824.71,439.45,114.26,-18.46,-24.53,-68.18
326.17,-426.76,-412.60,-31.54,-13.19,-51.41
921.39,-581.05,437.01,-58.72,-34.93,-2.47
1192.38,-334.96,458.50,-5.18,-44.78,11.28
1105.47,-112.30,401.37,8.43,-34.34,25.05
1210.94,-202.15,837.89,25.58,-32.33,43.33
379.88,-844.24,-0.98,25.80,-31.57,41.50
660.16,-551.27,141.11,37.24,-21.53,28.40
1274.41,812.99,1999.94,-10.54,1.70,16.76
625.49,-91.80,-14.16,-9.56,-1.08,11.22
1026.37,476.07,313.96,-15.54,-6.11,-17.42
500.00,-10.25,5.86,-18.60,19.43,-75.24
1768.07,61.52,712.89,-88.11,-4.82,-72.80
900.39,-18.55,539.55,-73.70,-4.73,-34.05
1225.59,-851.56,73.24,-37.77,-9.66,-0.23
1041.50,-702.15,132.81,6.71,-16.36,10.78
1610.35,-344.73,1179.20,42.66,52.83,3.99
955.57,-115.23,86.91,3.92,119.31,23.43
