982.91,27.34,476.07,4.50,-1.89,0.28
909.18,-5.37,392.58,-1.18,5.14,1.97
897.46,-4.88,383.30,8.92,-2.92,0.15
917.97,-6.84,458.98,0.62,3.69,4.72
835.45,-7.32,359.86,11.69,7.92,3.13
885.74,29.79,452.64,25.61,-3.56,-2.02
850.59,159.18,293.46,1.31,20.02,2.88
739.26,830.08,519.04,21.95,9.94,-21.01
959.47,298.83,214.36,6.79,-2.77,-61.26
1045.41,118.16,296.39,-55.39,-28.16,-55.50
1306.15,-541.99,500.49,-61.25,-36.49,-43.52
715.33,-833.01,32.23,-44.47,-51.50,-23.56
1157.71,-547.36,934.08,-42.01,-31.28,32.56
978.52,-699.71,138.67,14.18,-8.21,39.65
1190.92,266.60,1105.96,77.04,-2.19,29.13
1384.28,1051.27,1631.84,41.97,24.56,9.34
707.03,158.69,405.27,15.83,20.93,-17.28
813.96,695.31,582.03,-41.04,5.09,20.04
1091.80,-215.82,-775.39,-51.73,-9.79,-55.51
1550.78,-655.76,69.34,-77.83,-51.17,-50.77
929.20,97.66,-892.58,-52.11,-52.64,-26.68
1337.89,-575.68,888.18,-6.17,-49.15,21.67
612.79,-949.71,-42.48,-8.20,-21.27,54.63
1062.01,1177.73,1999.94,56.21,2.98,38.74
840.82,328.61,-133.30,63.82,23.07,4.44
527.34,-843.26,365.72,-8.34,12.02,24.83
1016.60,208.01,-78.12,-26.56,-18.94,27.89
964.84,-68.85,208.01,-35.56,-23.92,23.63
990.23,-94.73,242.19,7.01,-2.31,-2.85
997.56,-11.72,203.12,41.80,-5.53,-16.12
