872.07,-8.30,466.31,-0.11,-3.40,-4.47
884.28,-81.54,470.70,7.89,-4.44,-15.51
974.12,238.77,652.34,10.49,-13.89,16.19
1379.88,-243.16,26.37,24.07,-6.04,30.18
1546.88,1418.95,1086.91,78.50,5.61,39.89
1089.36,535.64,1166.50,85.63,11.64,35.63
599.12,-306.15,-31.25,78.94,10.58,9.07
946.78,1242.68,582.52,48.17,-3.36,10.36
877.93,279.30,446.29,7.93,-13.56,-3.31
879.39,93.26,487.79,-52.73,-17.18,50.56
672.36,-496.58,920.90,-20.54,7.79,-24.80
1427.25,-688.48,1384.28,-5.50,8.36,-35.17
1386.23,-350.10,986.82,2.01,18.93,-38.91
600.59,-532.23,672.85,-32.29,23.12,-48.73
1038.09,-187.99,295.41,-10.28,14.94,-21.62
879.88,57.62,338.38,-24.09,-29.80,17.88
975.10,-213.38,278.32,9.70,-32.87,8.98
1220.70,6.35,-221.68,38.32,-17.44,-21.20
1040.53,-289.06,-67.87,-50.26,-51.56,35.60
1345.21,48.34,1049.80,-32.69,-78.38,45.41
1340.33,63.48,1758.79,-2.98,-52.03,32.27
583.01,-1367.19,590.82,1.02,-10.41,10.91
1761.23,923.34,1999.94,-8.63,-4.07,-3.02
840.33,907.71,502.93,5.07,-17.55,-16.25
900.88,-94.24,461.43,-8.79,6.89,-5.93
897.95,63.96,401.37,-43.81,-11.04,15.31
863.77,-29.30,537.60,-22.86,-16.62,14.84
