895.51,223.63,396.00,-0.87,1.56,-0.14
834.47,213.87,353.52,-1.08,-1.14,1.85
793.95,255.86,384.77,-0.17,-8.66,1.72
837.40,183.59,285.64,6.47,-13.06,3.66
916.50,130.86,445.31,10.98,-7.90,3.68
871.58,151.86,548.34,-24.15,15.74,-3.89
909.67,360.84,475.10,-7.81,22.43,-8.02
1082.03,-8.79,-61.52,-0.66,27.04,-3.15
349.61,-268.07,596.19,-3.50,27.34,-3.14
1136.72,-917.97,-268.55,-30.60,1.30,-8.10
1307.13,-137.70,403.81,-39.71,-33.58,-49.53
449.22,1046.88,-804.69,-38.35,-42.26,-25.61
1418.95,3.42,1281.25,-40.00,-46.34,-44.63
756.35,51.27,-350.59,-24.15,-30.74,-27.82
1329.10,-455.08,1429.20,-47.27,-33.24,1.36
1063.96,-249.02,-16.11,-4.99,-42.80,17.22
949.22,-708.01,809.57,-12.79,-41.53,60.58
150.39,-1042.97,-1572.27,-2.08,-10.32,67.34
443.85,-702.64,-408.20,31.11,-20.51,59.66
548.34,386.23,-423.83,23.49,-3.28,67.27
879.88,627.93,-175.78,42.24,7.69,11.57
712.40,1270.02,-302.25,31.95,3.34,-15.91
1062.01,821.78,980.96,-25.89,-3.76,9.95
1259.77,132.32,1212.40,-74.52,-20.63,12.29
-239.26,1395.51,-2000.00,-46.34,-34.91,-66.85
1792.97,1999.94,-620.61,-86.14,-52.78,-71.02
621.58,377.93,-30.27,-35.44,-22.82,-58.32
605.96,-1110.84,944.82,-48.21,-21.47,-40.59
1020.51,-436.04,561.52,-10.46,4.53,8.86
930.18,197.27,250.49,53.48,-10.83,-47.51
982.42,274.90,354.00,52.71,-32.20,-31.43
1409.67,599.61,701.17,-20.14,83.15,48.27
895.02,58.11,193.36,-18.31,119.99,-19.11
769.53,139.65,305.66,-1.69,72.66,9.76
