848.14,61.04,437.50,3.15,-2.76,-2.27
856.93,85.45,447.27,-1.47,-6.37,1.24
817.87,44.43,397.95,4.08,-5.23,-1.97
852.54,83.50,472.17,0.01,-6.73,5.30
782.23,2.44,583.98,-13.50,7.09,9.21
1043.46,100.10,389.16,5.42,2.79,-3.18
539.55,345.70,899.41,19.21,11.37,-18.56
1438.48,439.94,578.61,15.79,11.62,-17.91
710.94,941.41,98.14,0.28,-6.10,-38.45
342.77,971.19,-456.54,-12.44,-23.85,-77.24
1537.11,-596.19,1496.09,-41.48,-44.11,-47.38
756.35,175.29,-558.59,-49.31,-47.67,-42.86
995.12,-121.58,-49.80,-36.50,-33.22,8.02
1559.08,-743.16,1736.33,-65.35,-32.01,51.33
330.57,-1049.32,-454.59,-6.14,-16.70,61.95
442.87,-775.88,-409.67,24.78,2.38,26.82
1323.73,1592.29,769.04,54.60,-14.61,40.09
993.16,373.05,582.52,26.98,-18.63,24.26
837.89,-96.68,1066.89,-4.08,4.92,21.31
830.08,435.06,440.92,-11.27,17.34,-11.16
933.11,725.10,-473.63,-82.79,-19.21,-20.30
1286.62,295.41,-35.16,-29.87,-14.40,-71.47
1283.69,-1172.36,1737.79,-73.14,-46.73,-57.11
299.32,320.31,-1636.72,10.49,-21.96,-65.99
1199.71,-971.68,-726.56,-24.47,-34.00,-38.68
1336.43,523.44,1999.94,2.79,-30.89,-0.18
393.07,-915.53,51.76,48.95,-4.68,28.11
1124.02,461.91,625.98,47.24,-1.06,70.89
1243.16,783.20,350.59,106.15,24.74,-0.14
959.96,1962.40,-317.87,0.66,-7.08,11.69
912.60,232.42,235.35,-9.03,-21.91,52.65
1804.69,377.44,628.91,-16.48,43.55,13.94
