906.74,-111.82,413.09,5.21,-5.91,0.55
900.39,125.49,318.36,5.58,-11.76,11.68
904.30,-431.64,301.76,10.65,-10.40,15.44
942.87,17.09,321.78,22.34,-18.49,25.76
924.80,-89.84,289.06,14.82,-21.85,29.34
1039.55,-220.21,373.05,35.15,-9.95,21.47
1103.03,125.98,772.95,27.40,-21.27,20.51
927.73,-98.63,-127.44,42.33,-21.66,24.64
1199.71,-466.31,589.84,23.43,-18.73,17.34
606.45,274.41,109.86,21.32,-34.81,28.25
1503.91,431.15,544.92,6.35,-27.41,10.97
1228.52,-116.70,1194.34,-7.41,-39.86,18.25
572.27,80.57,-263.67,12.99,-26.23,20.24
821.29,22.95,-201.17,1.56,-35.00,-2.71
1155.76,-62.01,353.52,-7.22,-36.19,0.71
1065.92,-155.27,505.86,-13.85,-36.56,-5.74
940.92,-271.48,139.65,-20.80,-24.63,-37.51
932.13,-12.70,441.41,-18.68,-10.14,-22.31
969.73,423.34,780.27,-40.73,-1.86,-41.44
1375.00,-889.65,687.01,-24.76,14.13,-18.29
1170.41,-640.62,318.85,-37.09,17.66,7.77
762.21,-166.50,833.98,-44.63,20.06,-10.39
1484.86,134.28,738.77,13.79,28.15,-13.37
540.53,-488.28,296.39,30.78,24.23,-3.30
333.01,-324.22,372.07,23.31,12.50,17.56
726.56,-317.87,151.86,13.34,-2.79,45.24
498.05,-440.92,-150.88,60.78,17.34,13.25
1999.94,1163.57,444.82,41.63,-5.35,20.02
1016.60,375.98,-81.05,7.35,8.06,-0.72
974.12,190.92,277.34,-6.02,9.90,-13.56
955.08,-21.00,278.32,-15.06,13.98,10.67
1008.30,-70.31,119.63,-21.00,-5.35,14.39
