1017.09,284.67,332.52,26.97,-8.57,-31.24
1146.97,141.11,111.82,-47.31,22.72,20.37
981.45,1034.18,-127.93,-28.70,-13.01,-46.21
964.84,-69.34,212.40,-37.84,-26.94,-54.33
863.77,543.95,226.56,-43.46,-36.92,-33.32
434.08,301.27,-1241.70,-13.21,-21.96,-20.63
919.43,-727.05,-847.66,10.06,-41.92,-2.89
958.01,-236.33,166.02,-3.08,-51.51,42.81
1218.26,105.47,925.29,7.80,-35.85,72.08
1548.34,74.22,1500.98,57.18,-9.77,39.66
1739.75,1184.57,734.38,76.47,-22.07,32.64
801.27,846.68,315.43,33.38,-13.63,10.66
872.56,895.02,387.70,3.68,9.62,-25.17
675.29,256.35,717.77,-30.14,2.47,-41.52
1700.68,-618.65,783.20,-59.71,-9.11,-53.54
980.47,-332.03,241.70,-61.99,-16.96,-70.50
633.30,-612.79,270.02,-22.36,-22.49,-71.65
1273.44,274.41,-745.61,-59.24,-15.40,28.26
771.00,-56.64,224.12,-7.57,-37.79,-4.73
1164.06,-309.57,652.83,41.42,0.08,-1.26
1076.17,6.35,393.07,-2.15,69.67,24.17
