837.40,363.28,395.51,0.77,-0.50,-8.85
867.19,192.38,244.14,-0.02,-1.92,-2.38
1009.28,221.19,591.80,-9.50,5.82,-0.78
1020.51,131.35,485.35,-25.05,0.79,1.07
928.22,124.02,-0.98,-1.06,4.21,13.98
833.98,-877.44,508.79,0.67,-1.18,20.98
851.56,-171.39,354.98,21.96,-17.70,31.77
1172.36,-712.89,333.98,28.37,-2.36,21.22
1189.94,89.84,1032.71,22.79,-15.75,35.91
685.06,-522.95,-20.02,23.56,-21.67,25.21
1241.70,753.42,653.32,7.20,-24.27,19.70
1036.62,423.83,-28.32,9.88,-57.36,11.18
1113.77,690.43,832.03,38.54,-24.94,6.38
1279.30,-690.43,632.32,-16.89,-41.47,-2.86
772.46,36.62,-989.75,-0.68,-8.55,-6.84
1130.86,325.68,650.88,-48.18,-23.26,0.51
802.73,-75.20,221.19,-26.53,-22.38,-16.73
1137.21,471.68,646.48,-50.29,7.86,-31.66
794.43,-520.02,657.23,-47.39,15.01,-31.79
-201.17,430.66,38.57,-29.24,33.03,-28.82
1425.29,-130.86,405.27,-21.00,40.19,-14.38
1999.94,238.77,741.70,-5.39,41.38,-13.03
181.64,-654.79,1063.96,-0.78,35.94,-2.74
1999.94,1411.62,-269.53,21.76,16.35,16.34
741.21,-273.93,442.87,-8.96,10.13,16.66
685.06,-101.07,471.19,23.15,12.89,-4.72
1125.00,998.54,456.05,10.05,-3.58,-3.09
1003.42,142.58,410.64,-0.99,1.24,-5.32
950.20,168.46,221.68,-25.67,4.69,24.23
941.89,105.47,274.90,-6.10,17.17,8.26
933.11,109.86,317.87,12.92,16.37,-8.91
