853.52,-27.83,434.57,2.02,1.50,0.92
867.19,-15.62,445.31,4.41,1.93,-0.63
925.29,-5.37,499.02,8.44,4.69,-3.82
894.53,23.93,435.55,14.40,2.06,0.77
971.19,216.80,346.19,16.36,-3.52,-21.57
925.29,382.32,375.49,-15.70,-5.85,-33.71
1282.71,26.86,1059.08,-60.90,-22.65,-47.44
1281.74,-571.29,1305.66,-55.94,-24.92,-22.54
967.77,-1247.07,685.55,-43.02,-32.75,-21.70
794.43,135.25,470.70,-11.37,-33.37,-13.02
1051.76,-201.17,480.96,-18.55,-39.91,37.83
638.67,-538.09,-148.93,17.82,-16.71,44.00
452.64,-148.93,78.12,56.19,-11.36,23.92
979.00,510.25,747.07,55.68,-1.18,6.45
690.92,64.45,171.39,20.98,10.88,-8.98
942.38,466.80,-2.93,-17.18,-2.50,6.27
1083.50,411.13,297.85,-58.35,-15.92,-20.50
1617.19,-388.67,1645.02,-36.27,-2.61,-41.02
1414.55,113.28,-274.41,-56.11,-24.77,-24.31
1401.37,-557.62,1239.75,-20.02,-27.85,-17.77
978.03,-360.35,672.36,29.71,0.33,2.44
1267.58,-19.04,677.25,50.31,-12.44,16.20
563.96,-327.15,-86.43,24.85,2.40,4.11
1497.07,1937.50,925.29,45.13,9.33,-11.70
979.00,839.36,778.81,-21.55,-11.04,5.59
929.20,78.12,265.14,-38.47,-14.56,26.66
971.68,-39.55,145.51,-34.89,-10.54,20.97
973.63,-66.89,241.21,7.60,17.43,-14.23
964.84,17.09,235.84,16.45,8.84,-7.56
970.70,-32.71,230.47,-8.04,2.10,11.57
993.16,36.13,348.14,-15.53,8.00,15.49
