896.00,89.36,-188.48,31.44,14.89,28.96
954.59,434.08,360.84,31.37,26.31,22.94
1031.74,540.53,4.39,22.25,17.07,31.99
1003.91,-62.99,-143.07,-7.34,20.70,13.59
833.98,740.72,373.05,-18.01,31.48,-21.98
706.05,291.99,36.13,-26.50,37.00,-30.24
937.99,248.54,259.28,-40.60,22.92,-27.24
1047.85,26.86,-28.81,-50.89,18.21,-28.37
645.02,682.13,6.84,-34.68,13.07,-20.73
1435.06,-490.72,408.69,-6.65,24.53,-21.61
636.23,-744.14,125.98,-15.11,0.90,-4.31
975.10,-145.51,271.48,15.53,-2.91,-8.24
1026.86,32.71,136.72,8.50,-13.54,-5.43
1025.88,47.85,212.40,3.24,-3.24,-2.33
