1015.62,-105.47,1017.58,-7.05,2.35,22.34
1049.80,-429.20,-35.16,32.69,2.49,31.16
758.79,-749.02,1136.23,11.34,17.53,24.98
1042.97,777.34,728.03,52.45,17.20,17.79
589.84,222.66,233.40,21.96,37.82,6.37
681.15,497.56,372.56,-0.21,40.76,2.02
155.76,177.73,1239.75,-29.45,35.53,-3.85
719.24,-784.67,16.11,-32.31,28.50,-7.17
1223.63,638.18,30.76,-23.45,21.66,-34.36
963.38,278.32,91.80,-20.73,-0.45,-42.17
1056.15,-304.20,-182.13,-13.06,13.49,-34.16
1087.40,-101.56,24.41,-20.68,7.19,-17.34
924.80,-242.19,-88.38,12.51,6.29,-18.10
995.12,46.39,194.82,13.21,-12.44,-12.18
954.59,112.79,268.55,9.68,-2.45,-9.77
955.57,94.24,269.53,3.12,1.46,-2.65
949.71,89.36,284.18,-10.45,-0.35,1.76
