852.05,65.92,510.25,-0.93,-0.20,-0.85
804.69,56.15,488.28,-1.28,-0.92,-0.08
750.49,1.46,417.97,-2.91,-8.14,8.02
644.53,12.70,339.36,9.41,-20.30,0.09
1051.76,336.43,382.81,-13.66,30.82,20.24
1038.09,423.83,619.63,18.50,-1.28,-23.34
1477.54,856.45,1620.12,-33.47,-31.68,-87.95
490.23,-934.08,326.66,-55.12,-34.39,-45.51
1319.82,-195.80,281.25,-42.31,-45.11,-64.14
1086.43,-618.16,421.39,-3.00,-22.57,-6.92
938.48,256.35,139.16,6.19,-20.06,-15.63
921.88,155.27,-217.29,16.86,-0.48,-19.80
813.96,81.54,-18.07,-23.99,-40.01,54.84
376.46,-997.07,-60.55,-31.63,-47.76,76.72
795.90,-1371.58,-528.32,6.76,-42.61,70.02
1316.89,926.27,152.83,27.75,-44.43,56.50
-328.12,-1425.78,-1000.00,-0.38,-28.30,32.56
601.07,1231.45,-838.87,-5.50,-41.42,35.98
916.02,-316.41,1263.18,-21.02,4.87,4.91
1086.43,-192.87,-296.39,1.24,13.70,-1.17
942.38,-48.83,344.24,-2.02,-10.35,7.38
939.94,-12.70,538.57,21.65,-10.32,11.91
1297.36,221.19,723.63,-1.56,101.25,10.81
885.25,41.02,285.64,-24.14,112.57,-19.65
858.89,-68.85,526.86,36.83,84.05,-33.24
