929.69,-285.16,442.87,0.82,-4.98,13.08
951.17,-59.08,374.02,8.85,-7.33,21.11
897.46,-62.01,268.55,14.45,-10.70,18.77
1011.72,409.18,309.57,35.07,-12.44,27.44
958.50,-175.29,459.96,32.96,-10.85,20.42
989.75,-136.23,299.80,21.02,-16.85,37.04
663.57,-392.09,139.65,1.17,-31.15,41.27
636.72,217.77,140.14,23.95,-39.03,38.98
1042.48,-272.46,1160.16,20.61,-0.48,10.19
361.82,-959.96,-323.73,10.99,-25.42,25.25
1040.53,-275.88,592.77,3.34,-43.37,-1.66
1807.13,701.66,1795.41,-8.76,-41.52,11.46
1104.00,777.34,29.30,-0.11,-22.51,-4.99
979.49,-571.78,293.46,9.06,-20.43,-21.52
1431.15,255.37,850.59,-7.77,-12.77,-13.48
542.97,386.72,55.18,-25.17,-28.95,-35.41
934.08,-122.56,-377.44,-0.34,2.05,-23.85
769.53,412.11,527.83,-22.69,9.51,-17.90
1156.25,-528.32,726.56,-23.61,16.70,-26.15
1288.09,-429.69,68.36,0.73,14.33,-6.85
688.96,-172.85,533.69,-0.78,27.26,-14.80
1024.41,216.31,420.41,25.80,28.89,-10.34
438.96,-250.49,156.25,18.04,32.42,15.23
607.42,-457.03,774.90,11.55,21.60,18.78
1522.46,383.30,-254.39,39.81,15.70,6.37
1309.08,560.55,8.30,23.15,14.06,21.71
