800.78,39.55,557.62,6.11,-10.62,-2.43
858.40,-39.06,558.59,3.60,-7.77,2.66
854.98,-197.75,531.74,-16.15,-8.42,6.76
1152.34,106.93,1021.97,7.55,-13.37,18.50
759.28,-505.37,391.60,14.89,-11.25,38.90
217.77,-839.84,-612.30,42.95,-30.97,54.37
610.84,-521.97,-285.16,87.02,-15.68,45.91
1770.02,929.20,1337.40,89.08,-35.64,63.86
933.59,82.03,302.73,70.84,-16.22,31.56
963.38,693.36,431.15,53.56,-1.72,2.69
811.52,125.49,460.94,5.75,2.31,3.99
787.11,-184.57,846.19,-12.08,21.25,-10.10
1554.20,-496.09,130.37,17.14,29.04,-30.06
550.29,-57.13,551.27,-9.11,15.21,-38.79
845.70,-395.02,227.05,-15.59,10.87,-35.63
796.88,-407.23,259.28,-8.31,9.57,-16.20
1287.11,-620.61,375.49,5.19,4.59,-22.61
813.48,-18.55,496.58,12.63,1.85,-7.83
973.14,-243.16,279.30,1.66,-0.75,2.11
1106.93,-129.39,344.24,22.76,5.83,-21.88
834.96,-188.96,356.45,-11.14,-12.71,-0.95
1153.32,-69.34,446.29,-51.56,-64.16,17.81
444.82,325.20,-309.08,-1.21,-51.91,29.99
1032.71,125.49,1817.38,-10.03,-26.08,19.70
696.78,-768.55,631.84,-20.81,-19.82,16.47
266.11,16.60,1999.94,-22.56,11.40,-3.76
805.66,-431.15,802.25,-23.85,-9.19,9.04
674.80,-25.39,625.00,0.00,7.60,-2.69
853.03,-22.46,527.83,-7.33,-29.85,3.44
1111.82,46.88,799.80,6.71,24.65,-1.95
