1347.17,-261.23,770.51,7.16,-21.18,35.44
944.34,761.72,-31.25,17.38,-38.08,20.11
1041.50,-243.16,-138.67,-2.61,-49.34,25.74
1285.16,503.42,1411.13,-5.93,-36.66,28.31
1484.38,108.40,948.73,-24.93,-10.94,-13.77
797.36,-694.82,-182.13,-35.32,-15.92,-48.47
642.58,-717.29,764.16,-41.95,-36.61,-59.19
151.37,255.37,1068.85,-40.36,14.36,-55.15
872.07,-1303.71,-163.57,-37.02,31.00,-7.92
1427.25,-1033.69,828.12,-58.12,29.44,-30.49
689.94,-714.84,209.47,27.60,43.70,-24.63
1373.05,-461.91,-213.87,19.20,34.79,11.17
1075.68,-33.20,-159.18,47.08,37.89,8.00
1470.70,674.80,270.02,57.66,17.21,14.20
1355.47,370.61,146.48,69.88,2.98,14.04
304.69,179.20,333.50,28.51,0.10,-7.99
1021.48,743.16,274.90,13.18,-4.72,21.33
961.43,-21.48,357.91,-14.17,-2.24,-8.55
967.29,25.39,251.46,-6.37,9.73,8.89
