851.07,5.37,505.37,5.22,1.98,0.20
855.47,-29.30,499.02,1.91,1.96,1.94
902.83,355.96,472.17,1.50,-5.57,-13.65
820.31,814.94,-194.34,14.66,-13.05,-30.69
1198.24,251.46,1312.01,-41.16,-19.82,-33.85
1018.07,-129.88,1047.36,-40.18,-18.43,-32.81
823.73,-895.51,290.53,-39.30,1.08,-12.24
840.82,-576.17,651.37,-12.60,7.73,27.52
971.19,8.30,269.04,36.12,4.61,-8.61
1025.88,262.21,991.21,11.75,-19.47,-9.11
1112.79,72.75,568.36,-4.97,-43.90,29.79
1001.95,-235.84,252.44,-10.50,-77.74,66.15
1217.77,586.43,1413.09,25.85,-43.29,39.34
901.86,100.10,494.14,35.95,-35.91,23.67
823.73,504.88,785.16,11.21,-23.21,8.89
944.34,109.86,723.63,16.54,1.81,1.40
823.73,322.75,1593.75,0.01,14.75,-16.61
921.88,6.84,401.86,-35.56,-18.24,18.91
1021.48,54.20,333.50,-4.55,-27.68,9.36
1379.39,1.95,779.30,-5.47,50.09,-1.71
