899.90,-130.86,383.30,13.13,5.46,-14.36
1045.90,385.25,427.73,4.26,-3.44,-17.95
1119.14,250.49,222.66,-20.53,-12.29,-37.50
964.36,316.41,321.78,-46.31,-25.17,-32.94
1336.43,-569.82,647.95,-69.41,-39.50,-16.16
1098.63,-656.25,591.80,-7.08,-22.05,-16.71
1323.73,-661.62,1896.97,41.96,-5.25,11.74
1099.12,-284.18,1081.05,54.03,-16.93,47.69
902.34,-403.32,1564.45,71.09,21.12,9.76
471.19,808.11,553.71,22.43,24.15,-8.77
912.11,422.85,374.51,-19.02,4.52,4.08
896.48,436.52,513.67,-71.44,-12.14,-2.51
1113.77,-126.46,201.17,-80.44,-27.53,-21.19
741.70,660.64,-41.99,-57.40,-45.14,-30.44
1025.39,-311.52,588.38,-16.05,-49.21,-10.87
1084.96,-53.71,1196.78,25.36,-7.26,9.82
719.24,412.60,-416.99,34.82,-17.47,52.68
1764.16,774.90,1287.11,59.28,3.08,22.94
933.59,958.01,-23.93,-1.79,9.02,13.08
1040.04,667.48,223.14,-16.07,-15.26,18.03
975.10,-2.44,182.62,-35.93,-30.37,26.07
