946.29,-95.70,151.37,10.29,-20.69,2.24
954.59,98.14,282.23,7.39,-38.40,13.21
1092.29,95.21,863.77,14.15,-33.79,10.41
1013.18,-232.91,24.41,22.89,-14.97,6.73
984.86,-22.95,834.96,10.08,-3.02,8.95
985.35,812.99,304.69,-3.63,-20.98,-0.03
819.82,340.33,-242.19,6.75,-12.60,1.00
1140.62,-213.87,1219.24,-8.59,-13.02,-6.22
666.99,-503.91,111.33,-19.63,-23.41,1.76
713.38,36.13,-906.74,17.07,-7.29,-5.65
856.45,-273.93,-76.66,-5.34,-10.88,-2.42
1177.73,322.27,1999.94,-22.73,-24.52,6.44
1074.22,-38.09,1414.55,-18.35,-12.79,0.39
728.52,65.92,-1021.48,14.92,2.87,-0.78
802.25,281.25,168.95,-19.44,-11.66,-11.83
911.62,60.55,537.11,-12.60,1.47,4.15
865.72,7.81,582.03,-16.21,-3.91,2.62
899.41,-26.86,438.96,-21.63,-26.95,3.58
982.91,28.81,175.78,10.60,-18.47,3.33
1022.46,37.60,530.76,-1.69,13.32,1.79
