919.43,145.02,241.21,-2.15,-1.15,-1.53
890.14,198.24,314.45,-0.57,-0.77,-2.80
861.33,163.09,317.38,0.04,0.37,-5.21
1099.61,146.00,416.50,-21.32,6.76,12.83
978.52,220.21,403.81,-17.35,-5.18,4.10
1064.94,167.97,572.27,14.13,3.35,14.32
931.15,-167.48,229.00,28.67,1.12,38.21
1060.55,-217.77,-137.21,51.18,-10.08,21.18
941.89,197.27,-149.90,48.98,1.56,17.50
1118.16,-294.92,638.18,24.06,-0.27,21.92
871.09,-58.11,-325.68,26.33,-7.27,15.80
666.99,441.41,-719.24,22.92,-18.56,10.65
1004.88,599.12,350.10,-10.85,-33.14,12.17
533.69,-954.10,-643.55,9.32,-31.59,-6.09
925.78,65.92,-158.69,-8.79,-47.86,5.09
1510.25,135.25,1716.80,-15.58,-24.96,-11.05
1314.45,-194.82,973.14,-14.71,-40.19,-7.91
1589.84,-416.50,1000.00,-17.76,-23.93,-10.94
975.59,937.50,1340.82,-44.33,-9.34,-11.82
1455.08,413.57,883.79,-60.06,0.49,-28.87
1429.69,-464.36,5.86,-28.47,25.43,-34.49
-165.53,44.43,417.48,-29.31,34.70,-21.66
599.12,77.64,19.53,-41.33,30.34,-0.40
1354.98,2.93,-159.18,7.63,32.19,-7.50
626.46,486.33,700.68,34.15,27.04,-4.98
1775.88,162.11,493.16,48.62,19.80,10.73
1200.20,197.27,-1199.22,53.95,15.53,-0.85
1249.51,-3.91,655.76,32.47,4.01,-5.99
1230.47,-2000.00,1999.94,-12.38,-6.34,4.47
964.84,326.17,126.95,5.95,-8.87,-3.05
948.24,186.52,164.06,-21.81,13.08,21.09
943.85,169.43,255.37,3.78,25.51,1.05
925.29,185.06,290.04,6.96,14.15,-6.23
929.20,207.52,269.53,-0.73,0.63,-5.05
931.15,207.03,254.88,-9.85,-6.92,-0.09
948.24,194.82,248.54,-8.15,-6.02,3.32
