787.11,42.48,503.91,-16.18,-3.48,-6.06
837.40,-6.84,568.36,-3.82,1.85,-10.18
798.34,0.49,491.21,-7.49,-1.65,-2.41
826.17,-51.76,557.62,0.24,-0.31,-3.37
771.97,34.18,509.28,2.72,-2.07,-5.87
754.39,-9.77,470.21,-1.13,-11.03,-0.05
818.85,9.77,560.06,4.04,-15.71,3.46
754.88,-20.02,497.07,12.15,5.27,-0.78
1315.92,278.32,930.18,36.70,35.08,-9.10
1050.29,411.62,863.28,-12.70,-2.07,-26.21
1242.19,365.23,1789.55,-68.31,-27.40,-60.92
1504.39,-78.12,497.07,-77.86,-16.66,-13.06
1177.25,-812.99,447.27,-45.56,-15.82,5.75
953.61,-276.37,58.11,4.21,-19.15,2.18
1232.91,-226.56,917.48,-50.11,-95.44,44.27
1000.00,-804.69,915.53,-37.31,-104.74,54.84
497.07,-235.35,-415.53,39.95,-78.18,30.89
813.48,-702.64,903.32,14.65,-45.22,38.34
577.64,47.85,-655.76,28.93,-86.79,54.71
1100.59,1205.57,1387.21,32.47,1.09,-40.66
853.03,356.45,1232.42,-6.11,-3.68,-19.95
936.52,60.55,381.35,-46.95,-15.47,25.25
962.40,-102.05,261.23,-23.46,-31.44,21.61
975.59,-105.47,249.51,3.83,-25.77,6.89
