913.57,62.99,424.80,11.00,-8.94,-2.85
819.82,96.68,328.61,6.31,-6.98,-3.38
821.78,177.73,318.36,9.56,-12.22,-12.00
730.47,639.16,718.26,-49.66,20.93,26.31
331.54,604.00,118.65,-4.85,5.90,-35.55
1086.91,220.21,471.68,-7.97,-8.87,-44.85
1119.63,-62.01,750.98,-51.66,-31.36,-24.89
1543.95,-566.41,1403.32,-64.61,-35.08,-40.81
763.18,-225.59,-490.72,-17.53,-41.33,-24.60
1143.07,-605.47,669.92,10.37,-31.18,-9.45
893.07,-544.92,156.25,2.71,-24.84,30.34
913.57,-563.48,-99.61,33.57,-20.37,50.56
875.49,-540.04,89.84,22.71,-25.89,52.54
1645.02,815.43,1403.81,25.53,-24.87,54.18
525.88,-339.36,450.68,7.00,-8.05,37.38
567.87,77.64,373.54,21.09,-9.53,-9.65
1234.86,446.29,66.89,-2.06,-5.56,-26.14
1394.04,353.03,629.88,-42.42,-9.55,-46.44
406.25,1500.49,-978.03,-63.74,-4.87,-101.79
-1116.21,465.82,545.41,-19.71,-13.14,-74.15
1294.43,304.69,310.55,-79.01,-3.31,-5.31
944.34,1879.39,-720.70,-19.85,-22.69,23.12
975.10,-164.55,177.73,61.67,-10.41,-34.10
1340.82,-248.54,497.56,74.41,-7.25,13.19
1070.31,225.59,437.50,-42.58,79.47,71.53
903.81,41.02,321.78,25.79,93.74,8.01
