953.61,75.68,303.22,4.02,5.23,-2.49
954.59,47.36,290.53,3.95,5.40,-5.81
968.26,120.12,333.98,6.56,-7.12,11.04
1462.89,1143.07,535.16,14.05,-7.79,44.42
1382.32,372.56,1253.42,45.40,8.56,36.29
1282.23,243.16,852.05,57.61,10.89,50.72
566.41,215.33,508.30,35.50,15.37,28.51
1051.76,782.23,144.53,13.88,-10.09,10.66
902.83,-19.53,26.86,29.54,-3.24,3.02
1313.96,-159.18,801.27,11.35,-21.10,16.71
577.64,-820.80,-834.96,19.27,-53.94,33.47
1186.04,250.49,887.70,34.76,-56.71,20.78
1315.92,-383.30,841.31,37.15,-16.42,-8.77
860.84,-104.98,911.13,17.57,13.15,-6.78
927.25,473.14,-108.89,4.12,2.45,-2.98
805.18,-447.75,1457.52,-37.44,-7.47,-44.60
1112.30,582.52,520.02,-46.18,-4.44,-57.77
1453.61,758.79,-662.11,-76.38,-18.33,-50.63
1999.94,-1469.24,1760.25,-67.46,-28.53,-42.69
671.88,75.20,-675.78,-43.42,-49.02,-26.77
590.33,-583.01,-532.23,0.89,-31.55,-10.44
1261.72,170.41,490.23,-13.35,-38.33,6.90
1446.78,-261.23,1066.89,20.17,-28.52,41.63
671.88,130.37,775.39,33.95,17.95,29.86
-214.36,-1386.72,56.64,32.97,24.14,-0.39
629.39,-292.97,-166.99,11.67,16.50,28.50
689.94,-1492.19,1187.99,-32.02,5.19,49.15
1042.97,-445.31,857.42,-53.89,-37.80,32.44
973.63,8.30,69.34,-7.38,-10.63,15.76
966.31,219.73,-215.82,21.76,-8.17,-2.68
1177.25,236.82,296.39,-3.94,43.94,10.64
1039.06,262.21,424.80,-4.21,69.62,-14.48
897.95,187.01,342.29,-17.37,86.73,-27.12
