831.54,565.43,339.36,10.57,-4.45,-24.34
505.86,1815.43,-121.09,-4.14,-17.25,-35.66
1258.30,-991.21,1141.60,-68.78,-31.96,-45.08
564.45,142.58,-50.29,-24.22,-11.44,-32.76
972.17,-450.20,234.86,-43.87,-9.82,-3.27
1238.28,-673.34,522.46,-11.07,-8.58,30.72
939.94,-319.34,755.86,22.50,-12.71,-2.53
641.60,-376.95,-900.39,13.21,-45.74,25.95
1665.53,333.50,496.58,-6.47,-83.35,53.82
161.62,198.24,-980.96,22.41,-71.22,30.62
156.74,178.71,-122.56,34.53,-64.99,57.86
1043.46,-297.85,1299.32,-13.94,-14.31,16.53
935.06,261.23,1351.56,9.56,20.74,-28.19
775.39,444.34,1317.38,-20.22,14.37,-1.12
900.39,-52.25,415.53,-28.48,2.78,13.58
951.66,-117.68,321.29,-26.11,-18.32,11.49
