936.04,105.96,350.59,-1.01,-5.57,3.40
1055.18,342.29,465.33,1.54,24.28,1.98
981.45,-320.31,366.21,12.47,14.22,7.53
1188.96,-142.09,-192.38,36.92,3.05,25.18
866.21,-377.93,-917.48,30.17,-14.96,30.63
780.27,-455.08,-545.90,45.06,-14.29,14.33
1585.45,1136.72,843.75,50.24,-25.54,14.86
457.52,-58.59,-1211.43,26.17,-47.15,25.05
1146.00,147.95,39.06,13.78,-46.08,21.28
244.63,-309.08,-1672.85,-0.60,-62.21,14.21
1042.48,687.50,1032.23,-17.26,-37.07,8.47
1314.45,1271.97,1067.87,-13.47,-47.61,11.61
890.14,682.62,-254.88,-26.30,-50.67,-5.05
1300.78,-200.68,1012.21,-81.88,-32.31,-19.30
718.26,392.09,1220.21,-62.76,-22.92,-17.11
962.89,-810.55,1967.29,-53.95,26.83,-42.57
1052.73,13.67,488.77,-28.63,33.01,-55.77
-1261.23,-213.38,135.74,-27.16,16.06,-15.93
245.61,-572.27,1095.21,-30.50,26.12,4.74
1150.88,1700.20,343.75,-0.24,32.35,-7.44
858.40,-967.29,-561.52,46.82,50.35,5.46
1798.83,-934.57,-214.84,76.18,49.93,-3.31
513.18,30.76,750.49,52.31,38.56,1.69
1003.42,-79.59,1386.72,24.58,3.12,-10.25
1063.48,-18.07,145.51,34.19,7.60,-29.11
877.93,543.95,20.51,22.23,15.75,-33.19
920.90,336.91,241.70,-18.42,25.82,14.02
904.79,273.44,291.50,-26.41,19.63,29.83
928.71,225.10,304.69,3.08,10.15,15.83
