896.00,-93.75,777.83,-5.05,-29.27,0.62
879.39,184.08,-263.18,20.74,-18.76,2.79
954.59,-89.36,515.62,4.67,-14.94,-9.62
934.08,84.96,88.87,-4.53,-5.22,1.53
1197.27,149.90,969.24,-3.08,-14.68,-13.59
840.33,220.21,453.61,-18.85,-10.15,-3.92
857.42,681.15,1380.86,-15.15,-24.82,1.66
923.83,111.82,1375.49,-4.24,-13.89,-6.18
788.09,617.19,414.55,-15.26,-37.08,0.74
620.61,-105.47,-33.20,-7.62,-21.27,-6.93
935.55,-92.29,520.02,-5.70,-21.62,-1.15
1251.46,653.32,1999.94,-16.71,-25.69,-0.37
934.57,275.39,471.19,20.78,-10.14,-6.91
906.25,-199.22,191.41,0.45,-4.85,2.98
775.88,307.13,-658.20,-9.93,-26.92,0.21
902.34,109.38,297.85,-6.26,2.30,-1.61
873.05,141.11,486.33,-5.79,-2.36,3.05
878.91,51.27,499.51,-10.44,-3.07,6.68
909.18,55.18,421.88,-21.41,-16.53,2.45
1004.39,131.84,174.80,-0.98,-6.85,7.93
1166.50,214.84,661.13,-56.34,31.32,9.12
