967.77,179.69,526.37,18.29,-10.71,-9.92
1060.55,227.54,447.27,-10.24,8.95,-2.61
981.93,89.36,402.34,10.75,-5.01,8.02
862.30,-48.83,572.75,-13.90,-14.21,15.23
871.58,-920.41,121.58,16.95,-14.39,32.95
647.95,-643.55,-819.34,10.15,-31.84,48.42
1086.43,-331.54,672.36,38.31,-16.12,40.69
639.16,-276.86,-457.03,45.40,-13.20,39.60
1493.65,1345.70,1168.46,55.42,5.17,6.15
947.75,710.45,437.50,44.18,9.27,-15.52
891.60,492.68,421.88,27.69,12.57,5.64
617.68,277.34,614.75,17.49,19.53,-8.50
909.18,188.48,687.99,-7.90,18.39,-1.47
830.57,253.91,191.89,-17.49,14.66,-25.79
384.28,780.27,181.15,-4.61,21.57,-26.30
1342.29,-80.08,353.52,-20.92,8.56,-37.85
730.96,130.86,-311.52,-57.79,-32.97,-26.34
1217.77,-1.95,411.13,-48.36,-42.49,-25.27
1046.88,21.97,-46.39,-59.33,-40.95,-8.79
942.38,328.61,-214.36,-21.60,-30.21,-3.85
793.46,-551.27,-315.92,-27.95,-34.35,13.66
1021.00,-757.32,880.37,-48.76,-52.79,48.49
1110.35,168.46,792.97,-4.31,-34.19,30.13
85.94,-1127.44,-1412.60,2.00,-28.24,38.73
737.30,-330.08,648.93,-13.33,-30.03,49.90
702.64,94.73,133.30,40.70,-13.68,31.21
412.60,-131.35,-297.36,23.21,-2.18,35.27
860.35,-55.18,-304.20,9.55,-3.54,16.28
826.66,443.36,713.87,11.85,3.40,1.99
981.45,264.16,213.87,-20.08,-1.91,-3.60
966.31,-9.28,232.91,-37.11,-21.37,25.56
1029.30,-65.43,246.09,-5.23,-18.47,15.41
1579.10,62.99,681.15,-19.89,79.40,17.03
