971.19,-32.71,256.84,9.63,-2.41,8.50
646.00,-656.25,-115.23,9.11,8.27,17.73
839.36,-377.44,26.86,32.44,-5.34,24.96
882.81,-116.70,183.11,22.73,4.92,18.74
1222.17,238.77,253.42,4.47,-11.47,13.51
779.79,-212.89,-234.38,-0.71,-14.34,11.87
1306.15,-312.01,-103.52,18.14,-31.06,23.56
1381.35,-117.68,-144.04,23.23,-37.42,30.19
-106.45,-646.48,-1161.62,17.91,-42.23,31.98
1324.71,-1.46,569.34,39.53,-27.28,18.98
352.05,20.02,-583.98,17.72,-41.62,21.00
1205.57,346.19,387.70,20.78,-1.08,-9.05
1009.28,210.45,169.43,0.70,2.79,-11.31
981.45,93.75,342.77,-22.58,-20.76,10.47
742.19,836.43,931.64,-2.53,8.88,-62.34
917.97,179.69,-32.23,7.37,9.93,-70.04
921.39,631.35,-128.91,-36.12,-8.24,-52.21
112.30,851.56,-1025.88,-40.53,-23.47,-63.87
509.28,-892.58,-570.80,-23.84,-32.96,-35.24
810.06,-878.42,-725.59,-2.47,-56.86,-0.69
1303.71,-874.02,-9.77,25.06,-56.87,33.30
571.29,-401.86,487.30,8.27,-2.43,55.08
596.68,358.89,541.02,51.74,3.60,38.37
1188.96,106.45,159.18,32.27,7.49,13.18
953.61,-158.20,-1035.16,16.25,-5.38,17.69
938.48,470.70,-215.82,-9.21,-22.63,24.97
1360.35,224.61,248.05,-22.54,44.43,26.92
973.14,117.68,31.74,-20.43,61.82,5.56
