913.09,-38.57,331.54,-7.02,-16.01,25.12
952.15,52.73,307.13,-5.21,-7.53,16.11
960.94,-494.14,25.39,21.45,-1.66,18.95
896.48,-508.79,96.68,10.21,-23.13,50.35
1093.26,95.70,190.43,16.06,-15.66,45.12
1081.54,-648.93,-542.48,42.78,-25.55,22.88
1208.98,-123.54,340.82,25.57,-43.63,37.98
951.17,95.21,659.18,19.67,-41.03,38.32
751.46,5.86,192.87,-1.37,-49.48,23.69
133.79,143.55,-996.58,-8.29,-41.23,32.15
311.04,-379.88,-711.43,-6.80,-17.85,29.50
1292.48,-481.93,1200.68,6.63,-2.26,-7.10
881.35,391.60,439.94,-19.31,-25.28,-20.92
1447.75,-373.54,966.80,-64.88,-36.73,-33.19
1057.62,192.87,656.25,-56.21,3.36,-33.41
1185.55,-767.58,391.11,-57.05,7.48,1.33
250.00,-1276.86,18.55,-55.67,39.82,-20.97
1157.71,-562.99,-239.75,2.03,48.21,-22.62
-491.21,-516.11,550.78,0.28,41.69,2.02
1251.46,407.23,-216.31,40.82,31.25,12.19
471.68,-770.51,-831.05,31.27,16.09,31.73
595.70,-94.73,-19.04,51.62,10.28,7.79
423.83,-325.68,437.01,19.26,-2.48,-7.14
984.38,301.27,31.74,11.76,4.41,-13.79
968.75,-146.48,301.27,-14.00,6.48,2.72
949.71,-26.37,271.00,-24.52,5.56,21.79
963.87,-72.27,276.86,0.96,2.94,6.02
994.63,94.73,148.93,10.98,-8.47,-9.59
