920.41,-348.14,213.38,20.30,-34.92,6.75
1050.29,-234.38,626.95,23.55,-15.56,-0.44
862.30,-509.28,399.41,-7.27,-22.89,11.43
991.21,-94.24,311.04,18.24,-9.31,-4.63
705.57,-424.32,-215.82,6.60,-15.06,6.50
715.82,-182.13,-241.21,0.85,-23.59,14.09
954.59,-309.57,-78.12,12.21,-9.93,-0.11
1041.99,-461.91,335.45,-1.60,-18.27,3.52
1071.78,453.12,1401.37,-0.27,-16.79,4.78
627.44,77.15,-1050.29,-21.31,-18.17,-0.86
871.58,44.92,-422.36,-4.05,-21.65,-0.98
523.93,-66.89,476.56,-16.08,-21.99,6.08
1395.02,34.18,1471.68,3.37,-10.56,-7.44
823.24,-57.62,-345.21,5.79,-3.91,-0.18
817.38,-74.22,67.87,-5.36,-2.55,-1.40
866.70,-12.70,508.30,-8.83,-1.18,0.50
936.04,4.39,428.22,-24.18,-29.96,6.59
835.45,-12.70,568.85,5.32,-11.92,-0.42
1065.92,67.87,833.50,-8.62,19.82,0.60
919.43,68.85,633.79,-37.94,89.89,-8.73
741.21,-99.12,574.22,23.56,110.49,-36.60
