1294.43,939.45,550.78,-6.50,-9.34,19.25
915.53,-492.19,340.33,8.74,1.13,30.37
715.82,917.97,455.57,63.27,6.69,46.95
206.05,-841.31,-800.29,74.68,3.59,71.30
637.70,541.50,426.76,96.10,18.39,31.63
874.51,1228.52,56.64,66.02,-21.50,40.10
771.48,116.21,962.89,-1.73,-21.37,6.44
1146.48,151.37,196.78,-10.06,-9.43,11.87
1083.01,-175.29,296.39,-8.10,12.34,-43.65
1380.37,-133.79,672.85,9.26,24.92,-41.17
765.14,-229.49,654.79,-7.66,20.94,-62.41
760.74,-714.84,259.77,-34.39,8.63,-28.35
966.80,-1646.97,-738.77,26.27,-1.68,-9.25
984.86,-437.50,316.41,-27.47,-26.63,21.76
1033.69,111.33,36.62,17.30,-14.82,-12.90
1165.53,-153.32,70.80,0.04,-32.87,-12.34
998.54,-216.31,-256.84,-39.39,-56.51,10.97
1068.36,-240.72,-33.20,-30.92,-79.79,41.54
590.82,-294.43,-849.61,7.67,-25.59,1.34
98.63,-840.82,-1690.92,20.77,-9.44,2.38
1234.38,827.64,1479.49,-20.12,-9.02,20.36
769.04,499.51,676.76,-4.55,-18.02,-8.69
816.89,-170.41,-71.78,-7.30,-1.06,1.21
920.90,17.58,374.02,-20.97,-4.24,-0.78
