935.55,43.95,377.44,3.67,-8.01,-6.66
1033.69,34.67,475.59,4.47,-3.58,-7.65
919.43,-36.13,375.98,9.54,0.00,-6.41
934.57,52.25,298.34,1.11,-4.99,11.87
1024.90,-372.07,303.22,10.09,-2.49,13.98
577.64,-382.81,-37.11,9.61,-4.96,25.37
848.14,-289.06,33.69,29.06,10.91,19.81
846.19,275.39,55.18,40.98,2.47,23.77
1917.48,1580.08,1121.09,38.98,-7.67,29.76
791.02,-146.48,-204.59,3.85,3.31,16.48
1162.60,183.59,86.91,13.95,-9.80,5.15
905.27,-1083.50,131.84,-12.07,-46.04,34.88
1612.30,548.34,1850.10,15.02,-23.25,16.91
1113.77,97.66,451.17,37.49,6.10,-6.99
1083.01,563.96,1999.94,2.31,-19.18,-7.47
996.58,336.91,404.30,-10.34,-26.87,7.80
720.70,67.38,437.01,-47.79,-19.13,5.32
1641.11,448.24,593.75,-43.82,8.06,-29.30
1326.66,1062.99,-308.11,-41.99,-4.37,-38.88
815.43,-317.38,-101.56,-15.24,-19.40,-43.13
483.40,437.01,-1514.16,-15.62,-40.76,-42.65
851.56,-687.50,-525.88,-13.34,-50.85,-32.62
804.69,-438.48,-414.55,-25.12,-44.58,-1.31
1241.70,-218.26,1055.66,-15.37,-18.73,32.39
1311.52,-879.39,1607.42,11.00,-1.78,29.16
1175.78,464.84,1251.46,37.37,31.26,21.56
1144.04,-28.32,934.57,57.13,22.08,-6.40
1207.03,695.31,626.95,1.11,-11.47,34.13
1415.04,543.46,579.59,-42.63,77.48,16.10
