920.90,62.99,358.89,-1.13,0.91,0.40
933.59,49.80,350.59,-3.76,1.77,-0.53
924.32,65.43,359.86,-0.08,1.66,-1.50
921.88,39.06,350.10,-9.20,2.32,1.65
944.82,-38.57,325.20,-5.20,6.72,-7.12
951.17,170.41,387.70,-19.25,3.95,-6.57
659.18,-579.10,937.01,-1.92,18.36,9.52
577.64,-371.58,-362.79,55.85,7.31,26.43
1146.97,598.63,605.47,23.25,9.83,17.63
942.87,-233.40,194.82,19.21,8.36,21.95
1355.96,687.99,441.41,18.08,-1.33,21.39
1224.61,41.99,-151.37,25.39,-10.80,19.65
1135.25,212.89,-591.80,23.92,-50.59,41.58
625.98,-314.94,-704.59,42.28,-30.84,33.37
713.38,7.81,95.21,4.67,-10.13,18.65
1407.23,652.34,1999.94,-16.83,-3.70,6.66
881.35,258.79,608.89,-36.14,-15.56,5.40
1481.93,141.60,-207.52,-34.10,9.45,-23.34
1310.06,-160.64,-8.30,-6.68,18.01,-43.87
1033.69,-176.76,671.88,-47.77,-8.41,-37.23
1657.23,318.36,378.91,-65.15,-34.27,-38.14
805.66,-891.60,-257.32,-19.34,-54.02,-26.20
1018.07,-464.84,75.68,-45.90,-45.35,17.63
931.64,263.18,282.71,0.20,-36.72,28.85
1040.04,386.72,942.38,19.21,-22.51,65.99
676.27,-848.63,1320.31,36.79,-1.52,46.58
1999.94,1218.75,482.42,65.98,-0.98,14.95
468.26,-608.40,2.44,5.53,4.28,-8.70
1033.20,743.65,-248.05,11.92,-21.37,2.64
1009.77,47.36,225.59,-7.00,-20.34,35.53
