988.28,70.31,401.37,-5.15,17.64,0.79
935.06,212.40,263.18,2.03,6.74,-6.69
998.05,680.66,250.98,5.84,7.49,-20.34
1206.54,213.87,332.03,-11.74,-8.66,-49.85
1306.15,982.42,-535.16,-53.79,-10.17,-36.37
883.79,347.17,-920.90,-38.31,-14.53,-40.74
521.48,809.08,-153.32,-12.95,-27.89,-27.52
1155.27,-174.32,146.97,-50.63,-26.15,-20.50
1093.75,-502.44,725.10,2.15,-17.76,23.06
-16.11,-1371.58,-2000.00,11.82,-23.34,78.48
495.12,-338.38,-459.47,44.25,-37.73,84.00
1097.66,691.41,455.57,49.46,-15.89,56.37
1029.79,1118.65,294.92,20.56,5.92,10.85
734.38,1448.24,1005.37,6.33,1.91,-22.02
1523.93,125.00,789.55,-47.92,-17.37,-52.60
818.36,460.94,-455.57,-37.88,-6.87,-134.53
791.02,797.85,-587.89,-87.73,-11.97,-91.58
1904.79,-2000.00,1415.04,-88.24,-1.29,-58.36
1323.24,-1927.73,1427.25,-97.65,5.15,56.64
973.63,-83.98,303.22,-0.86,2.38,-5.79
955.57,134.77,294.92,51.40,-15.67,-45.95
