863.28,159.67,358.89,10.11,-2.90,-4.36
706.54,507.81,578.61,-8.95,11.23,-7.27
759.28,345.70,-121.09,23.73,6.24,-41.13
1560.55,-888.67,512.70,-11.64,19.69,-32.81
1186.04,-78.12,90.82,-36.34,-7.22,13.63
1042.48,-151.86,-34.18,-47.98,-39.26,26.45
978.03,-54.69,231.93,13.99,-4.27,-8.02
888.67,335.45,480.96,21.38,-12.07,-44.65
1097.17,-762.21,-683.11,26.35,-18.02,-18.57
557.62,-260.74,-1113.77,16.31,-20.09,7.82
1153.32,-1338.38,-163.09,-10.54,-38.17,-5.01
656.25,54.69,-263.67,3.56,-26.34,-8.42
730.47,-237.79,-531.74,35.24,-28.34,-9.84
179.20,-818.85,-2000.00,-27.66,-20.98,30.18
1723.14,1024.90,1999.94,-15.02,-11.46,-9.31
433.11,443.85,591.80,20.09,-7.72,4.56
1136.23,734.38,1999.94,-22.28,-47.58,24.50
992.19,10.25,-218.26,3.27,11.83,-11.87
853.52,198.24,985.35,-15.95,5.72,-8.73
967.29,55.18,244.63,-5.60,5.79,-8.41
972.66,65.92,192.87,-17.44,-23.31,1.95
1005.86,16.11,161.13,-20.89,-34.65,1.96
1017.09,34.18,134.77,12.53,-24.43,-9.90
1014.16,294.43,1054.20,67.57,24.03,-12.82
