966.31,255.86,362.79,-7.95,-5.61,-16.89
739.75,194.82,649.90,-8.99,-1.16,-14.53
1489.75,109.38,1729.49,-39.04,-9.31,-19.36
912.11,652.83,476.56,-27.56,-5.35,-25.18
946.78,293.95,838.38,-14.29,1.08,-11.13
806.15,-240.72,246.09,-5.91,-2.09,13.55
890.62,-248.05,294.43,0.54,-9.87,-9.31
1112.30,-413.09,637.70,0.21,-3.57,-2.51
1364.26,-174.32,443.85,-19.83,-47.28,34.15
1430.66,-156.74,835.94,-12.73,-36.47,30.39
1199.71,247.56,855.47,17.21,-26.62,13.16
1962.40,877.44,1999.94,17.65,-12.67,12.89
1307.13,972.17,1999.94,-22.92,-23.36,38.25
1318.36,573.24,1999.94,-33.33,-11.53,13.63
751.46,-260.74,97.66,-8.53,11.46,-1.66
841.80,-22.46,447.75,-20.08,11.19,6.02
902.34,-18.07,429.69,-37.50,-29.70,8.93
1266.60,99.12,-262.21,19.80,-29.32,-4.69
1325.20,-27.83,771.48,-10.48,38.91,0.41
