836.91,-128.91,648.93,2.56,-1.92,7.21
746.09,-126.95,645.02,6.50,-11.12,3.03
824.22,-45.41,622.07,2.42,-14.91,9.36
939.45,138.18,361.82,18.98,-6.92,-14.46
824.22,234.86,102.54,0.31,-3.56,-60.36
813.96,548.83,-59.08,-42.43,-18.26,-40.17
1071.29,-833.01,251.95,-72.78,-41.20,-57.95
1491.70,-871.58,904.30,-80.01,-45.82,-20.69
862.79,-547.85,10.74,-47.58,-46.55,-3.90
1130.86,-868.65,438.48,-25.78,-28.15,47.32
1420.41,223.14,1249.02,35.47,-39.86,62.62
1140.14,248.54,919.43,60.08,-45.17,38.04
946.29,139.16,1485.35,57.56,-20.04,17.45
927.25,751.46,1509.28,-8.93,-22.83,9.76
901.86,116.70,1182.62,-25.31,-8.04,-3.09
726.07,-33.20,21.48,-60.23,-4.40,-25.86
536.62,1739.26,-155.76,-77.32,10.27,-41.18
1003.91,-724.12,498.05,-36.19,18.81,-138.07
340.82,1596.19,735.35,-83.94,-19.12,-11.31
1071.78,-1197.27,193.85,-106.16,-15.81,50.79
934.08,-367.19,329.59,54.95,0.93,-42.71
816.89,-821.29,648.93,77.70,-5.70,3.39
1984.86,19.04,1253.42,0.69,77.18,46.40
770.51,-344.73,470.21,3.17,144.38,15.98
