793.95,6.35,962.40,-3.24,-19.47,3.43
890.14,14.65,441.89,11.43,-7.92,0.15
938.48,-9.28,489.75,1.89,-11.43,7.91
794.92,-281.25,-130.37,9.34,-19.07,4.46
983.89,26.86,484.38,1.70,-32.71,7.18
885.74,66.41,-87.40,9.76,-26.02,15.80
939.94,-281.25,-65.92,3.69,-15.53,6.71
932.62,-414.06,706.54,-13.86,-37.92,15.14
1059.08,-363.77,1167.97,22.39,-11.93,-0.20
829.59,-447.75,-654.79,-16.18,-24.62,17.20
849.61,-949.71,838.87,-9.05,-2.22,4.98
663.57,180.66,-1463.38,42.41,-18.90,-6.37
909.67,-595.70,1999.94,-43.20,-22.77,11.11
500.49,-30.27,-887.70,43.46,-3.31,-9.52
1345.21,47.85,630.37,-22.31,-20.60,20.64
1021.00,206.05,447.75,7.98,14.72,4.13
777.83,277.83,610.84,-16.54,-6.38,2.50
900.88,16.11,449.22,-26.40,-9.49,4.22
930.18,-57.62,343.26,-25.48,-25.82,5.34
941.41,-47.36,430.66,-17.84,-32.76,8.18
894.04,-205.57,466.80,1.82,-13.16,14.51
1169.43,6.84,445.80,20.34,18.60,-9.85
933.11,23.93,555.66,-12.49,57.31,-1.27
948.73,-106.93,566.89,-7.78,96.15,8.05
