1344.24,332.03,174.80,33.51,-33.89,41.63
1574.71,250.49,610.35,49.25,-29.99,21.49
858.40,431.64,333.98,28.33,-43.66,34.73
686.04,-463.87,-372.07,9.68,-39.23,30.38
653.32,-584.47,-1201.17,19.43,-50.95,20.07
100.59,175.78,-1278.32,31.53,-33.18,4.94
1306.15,612.79,850.59,10.35,-20.14,1.51
1127.44,330.08,313.96,-30.48,-30.27,-37.98
661.62,-116.21,1013.18,-34.00,-11.65,-58.85
1211.43,-1267.09,158.69,-59.15,24.11,-36.49
1506.35,-583.98,563.48,-69.19,25.66,6.61
1379.88,310.55,-845.70,16.41,32.54,-39.91
83.01,-645.51,730.47,-21.89,29.69,-7.24
1823.73,-26.37,-402.83,16.98,25.27,-3.11
1631.84,247.56,-427.25,-3.29,29.00,-0.71
1999.94,1308.59,52.25,56.79,22.20,23.06
1230.96,149.41,1041.99,73.05,-3.95,-0.81
186.04,-714.84,92.29,28.90,-4.05,2.15
1034.67,663.57,49.32,15.67,14.26,-11.72
966.31,8.79,250.49,-9.84,15.08,14.76
953.61,-63.96,286.13,-38.53,-0.18,31.28
