863.77,139.16,378.91,16.69,-18.53,-6.70
969.73,167.48,421.39,-25.79,7.08,14.94
924.80,317.38,128.42,11.73,5.61,-19.05
852.05,375.49,692.87,-5.34,-9.90,-40.27
1122.56,-298.83,216.31,-46.03,-17.36,-35.76
957.03,-648.44,632.81,-60.50,-3.85,-40.30
860.35,-224.61,115.72,-45.57,-43.03,-13.62
636.23,-547.36,-1146.97,-39.28,-58.79,5.13
752.44,-831.05,-358.89,20.18,-34.84,38.56
454.59,-299.80,-305.66,17.79,-45.42,40.45
968.75,-511.23,614.26,45.23,-31.62,43.04
1041.99,-50.29,138.18,91.83,-10.67,10.63
1025.88,133.30,1019.53,36.83,-7.70,28.43
734.86,-85.45,-196.78,7.34,4.53,10.32
570.31,1342.29,-283.20,-25.15,-11.53,-20.00
1145.02,430.18,589.84,-49.63,8.47,-60.55
1999.94,-1364.26,648.93,-69.97,-13.82,-82.22
1296.88,-1804.20,550.29,-85.69,-8.77,-43.66
675.29,-0.49,-98.63,-56.69,4.47,-2.34
959.96,277.83,-117.68,-13.86,1.29,1.24
960.94,16.11,357.42,33.23,9.25,-38.14
948.24,188.96,269.53,24.31,-5.52,-31.49
966.31,114.75,250.49,-29.79,-15.80,19.02
