908.20,226.56,427.25,0.37,2.36,-2.14
862.79,192.87,380.86,0.19,3.83,-1.76
838.38,223.63,391.60,-2.15,-0.23,2.33
829.59,174.32,340.33,6.30,-7.18,-1.88
865.23,146.97,460.94,-3.50,-7.43,4.63
732.42,122.56,669.92,-29.77,13.63,8.76
755.86,441.89,366.70,2.29,7.73,-13.30
541.99,215.82,465.82,6.67,15.47,-10.03
522.46,200.20,77.64,12.38,22.89,-18.69
716.80,346.19,42.97,-34.85,4.22,-20.29
879.39,398.93,778.32,-19.37,-30.86,-67.97
1936.52,-513.67,1049.80,-62.87,-38.31,-28.85
1353.52,75.68,773.93,-64.88,-47.20,-25.67
743.16,190.43,-678.22,-37.15,-50.51,-4.67
624.02,242.19,-123.54,-13.11,-30.08,-10.52
974.12,-670.41,1199.71,-24.57,-32.37,19.82
548.34,-889.16,-1052.25,-26.40,-36.28,74.44
1351.07,1409.67,559.08,-27.30,-15.14,91.80
401.37,-834.96,-339.84,37.18,-3.63,48.73
1396.48,610.84,-774.90,45.41,-35.48,39.37
492.68,-147.95,237.30,17.69,-10.82,37.47
382.32,168.95,425.29,14.95,8.40,-5.27
954.10,757.32,832.03,-33.35,-2.69,10.54
1355.96,664.55,899.90,-51.66,-20.12,-17.66
1296.88,-173.34,963.87,-66.95,-35.60,-64.43
1911.62,640.62,851.56,-69.53,-43.27,-66.98
675.29,200.20,-300.78,-49.25,-37.22,-94.24
1999.94,-2000.00,1653.81,-70.50,-3.60,-19.95
1337.40,-1361.33,802.73,-10.16,19.97,24.05
911.62,78.12,366.21,66.52,0.85,-39.37
848.63,-607.42,1255.37,35.25,10.99,16.11
1389.65,562.50,613.77,-45.50,120.48,-0.49
726.07,16.11,105.47,-8.16,77.37,-4.54
755.86,129.88,390.14,-30.14,54.16,50.34
