829.59,91.31,461.43,0.47,-2.70,0.27
830.57,72.27,476.07,0.48,-4.89,0.81
793.95,51.27,457.52,-0.11,-8.82,3.62
750.49,95.21,474.61,6.53,-9.82,1.64
926.27,408.20,264.16,-22.23,22.95,21.30
785.16,10.25,642.09,19.12,16.95,-2.76
1381.35,118.16,343.26,2.95,-3.76,-5.11
1848.63,-438.48,815.92,7.56,-16.08,-49.47
619.63,826.17,-114.75,-9.68,-30.79,-65.53
877.93,-214.84,-370.61,-82.53,-34.91,-36.79
1358.89,-1820.31,-273.44,-33.30,-44.15,-24.50
1247.07,-439.94,784.18,-74.50,-44.26,31.37
948.73,-1062.50,1369.14,-29.27,-36.97,50.68
-275.88,-997.07,-1454.10,11.86,-7.89,27.60
867.68,-371.09,-161.13,33.37,-9.39,29.27
562.99,549.32,1022.95,14.55,0.56,28.56
808.59,691.89,548.34,15.02,2.00,-24.58
1043.46,380.37,585.94,-34.73,-6.34,-26.91
1328.12,405.76,-13.67,-71.96,-24.66,-32.27
1642.58,-428.22,103.03,-47.65,-46.89,-50.31
1687.99,-368.16,1207.03,-13.50,-39.57,-32.27
983.89,-266.11,231.45,25.17,-45.09,11.82
686.52,180.66,-501.95,-3.74,-17.44,49.69
891.60,193.85,1238.77,38.47,25.41,35.56
1311.52,1817.38,851.56,49.43,8.24,10.99
722.66,581.05,1097.66,-13.59,-7.44,14.42
932.62,295.90,253.91,-44.68,-19.49,50.71
1118.16,-414.55,328.12,-26.31,4.71,29.62
1624.51,185.55,656.74,-24.25,89.22,-11.11
1094.24,-121.09,265.14,-61.23,125.99,-28.44
876.95,36.13,418.95,-5.81,92.66,-9.88
