898.93,32.23,441.89,-10.98,0.75,4.83
937.01,83.50,249.02,3.81,0.82,9.49
964.36,446.29,564.94,8.82,-7.47,-9.76
980.96,26.86,415.04,-37.36,-16.39,-58.59
1035.64,-824.71,274.41,-69.81,-17.15,-21.81
1712.89,-1191.41,1999.94,-35.08,-31.67,-32.42
963.38,-255.86,-10.25,7.30,-28.16,-22.59
1056.15,-587.89,921.39,12.96,-32.22,21.24
510.74,-614.75,-314.45,62.95,-4.42,32.95
479.49,-270.51,410.16,57.30,3.08,41.16
1174.80,526.37,687.50,43.82,23.31,6.57
868.16,487.79,469.73,1.92,14.59,-15.43
859.86,530.27,326.17,-70.93,-18.83,-6.25
1610.35,-1390.14,885.25,-109.67,-30.92,-41.73
1221.19,-532.71,-446.78,-68.73,-33.73,-54.63
643.55,-698.24,-1032.23,-28.12,-48.15,-8.28
342.77,-951.66,-14.16,13.63,-20.28,9.08
1034.67,-382.81,473.14,68.56,-0.08,33.52
778.32,-161.62,1189.94,61.11,27.02,8.05
638.18,768.07,573.24,31.63,18.40,-21.97
1009.77,565.43,172.36,-13.71,-16.30,12.02
988.28,74.71,216.80,-45.51,-31.47,37.58
978.03,-21.97,212.89,-7.58,-13.95,14.69
1146.97,-224.12,430.18,3.76,-4.57,26.32
