1055.18,488.77,416.02,25.54,19.16,7.79
1442.38,74.71,340.82,12.21,27.66,18.56
969.24,211.43,534.67,-7.76,18.54,8.54
777.83,86.43,170.41,-18.76,36.41,-24.03
874.02,-85.45,-346.19,-44.77,27.15,-5.20
963.38,479.98,754.39,-38.30,32.07,-31.89
1307.62,-97.17,204.10,-37.85,20.44,-43.78
1219.24,-671.88,-368.65,1.85,18.73,-28.36
1022.95,-391.11,233.89,-7.82,5.24,-5.54
978.52,179.69,481.45,-7.53,-9.76,2.98
985.35,-22.46,187.50,8.34,-4.89,-10.78
980.96,35.16,213.38,25.38,14.63,-19.47
991.70,85.45,427.25,-11.76,-3.48,4.24
1160.16,21.00,386.23,-27.99,14.05,15.01
930.18,112.30,345.21,-46.35,45.74,20.17
