884.28,-12.70,522.46,9.69,-3.70,-0.02
1056.15,-8.79,626.46,-13.97,-9.82,-10.30
1079.59,-273.93,1131.84,-31.05,-12.94,-12.82
1000.98,271.48,640.62,-39.19,-10.31,-43.06
1317.87,-342.29,891.60,-35.88,-3.42,-31.66
1184.08,-675.78,931.64,-24.59,-1.17,-12.89
906.25,-159.18,415.53,-5.02,-0.48,-0.03
1039.55,-21.97,-24.41,21.82,-14.24,-8.71
915.04,-112.79,-375.00,1.37,-33.08,16.11
493.65,-756.84,-484.38,-2.43,-42.85,38.71
1521.00,325.20,244.14,13.38,-46.51,17.47
931.64,-159.18,845.70,29.20,-42.04,19.00
584.96,-277.34,-251.46,22.42,-23.62,26.30
976.07,859.38,111.82,22.14,-6.73,-6.99
652.34,-252.44,463.38,-8.73,-16.93,19.37
869.14,495.61,534.67,-15.76,-20.24,9.69
958.98,-10.74,308.11,-21.27,4.14,6.86
936.04,-73.73,350.59,-35.98,-15.78,13.56
937.01,-31.74,512.21,-3.94,-20.31,-4.71
1150.88,81.54,554.69,6.27,21.40,-16.08
