319.82,-194.34,-474.12,18.98,-30.95,6.24
1302.73,-29.30,253.91,28.32,-7.74,3.17
1112.30,24.41,525.88,3.35,-28.47,3.82
1130.37,67.87,1832.52,-2.81,-25.60,1.57
1096.19,250.00,1369.63,-12.21,-24.85,4.39
541.02,131.84,-252.44,-21.44,-23.02,3.84
1076.17,-71.78,119.63,-16.93,-25.40,-3.66
861.82,134.28,1893.07,-18.45,-20.61,5.43
1245.61,543.95,1089.36,-16.97,-31.03,-0.26
666.50,-266.11,458.98,-6.56,-12.82,-1.71
878.91,422.36,63.96,3.09,-10.02,4.20
761.23,-114.75,1496.09,2.76,-3.21,-10.80
590.82,-3.42,-703.12,-13.73,-25.54,-6.72
886.23,22.46,438.48,-14.08,-3.80,6.16
848.63,66.41,529.79,-19.56,-11.55,1.78
1094.24,116.70,795.41,-23.45,7.09,-6.31
856.93,120.61,653.32,-49.21,67.62,-2.12
793.95,-29.79,611.33,26.66,69.61,-15.17
