868.65,81.05,390.14,-2.05,-5.35,2.95
897.95,106.93,361.33,3.18,-5.31,-2.05
936.04,117.19,433.59,-15.01,3.85,3.53
883.30,-10.25,530.76,-39.01,4.77,-4.75
894.04,-722.17,250.00,8.05,-3.76,9.39
1037.11,-939.45,380.37,8.53,-10.35,47.65
999.02,1730.96,1745.12,17.60,4.71,58.12
956.54,188.48,-91.31,85.66,17.98,8.08
1333.01,1412.60,829.10,31.53,-0.92,20.40
891.11,287.60,782.71,11.60,-5.71,12.47
1082.03,-767.58,-79.59,-7.82,-36.70,44.05
694.34,-874.02,-1288.57,27.34,-46.83,34.69
757.32,195.80,560.06,32.71,-41.43,28.52
969.73,376.46,1000.49,32.91,-11.03,1.56
757.81,-320.31,-100.59,10.58,13.15,-12.82
771.97,416.50,1068.85,-10.63,-11.67,-17.88
848.14,26.86,707.03,-2.89,-13.28,-58.43
1999.94,-921.39,987.79,-70.90,-10.80,-64.94
1703.61,-1062.99,1357.42,-116.73,-51.70,-48.86
1360.84,-1176.27,-490.23,-106.89,-67.87,-26.57
1582.52,-1173.83,1658.20,-53.33,-26.04,15.36
1192.87,-394.53,491.70,-11.88,-6.63,41.58
168.95,-649.41,-875.98,31.56,-2.71,52.48
385.25,-34.67,954.59,54.93,10.95,56.66
1706.54,1164.55,628.42,44.79,11.29,26.85
1178.71,254.39,404.79,-9.21,-29.65,0.90
745.12,472.17,526.86,-25.13,-35.18,42.28
1625.98,276.37,354.49,-53.92,91.56,6.75
952.15,171.39,432.62,-30.86,115.56,-30.07
586.91,76.66,340.82,-52.74,107.19,-28.02
