1042.48,-493.65,164.55,20.58,-15.25,5.94
650.39,-123.54,-213.38,12.70,-14.63,8.79
1183.59,-418.95,722.66,-12.53,-16.66,14.05
725.10,-467.77,396.48,18.56,-16.97,0.52
892.58,153.32,848.63,-2.53,-27.65,-8.89
897.46,-292.48,496.58,-25.44,-23.33,-34.39
1087.40,308.59,682.13,-42.15,-11.98,-30.52
844.24,-86.91,-340.82,-0.40,34.02,-68.98
736.82,159.18,1100.10,-39.00,20.00,-23.41
1199.22,455.08,55.18,-7.24,26.95,-17.07
897.46,-668.95,390.14,0.68,31.34,1.64
944.82,-396.00,264.16,27.55,13.63,12.10
1999.94,795.41,-67.87,62.38,-0.72,40.44
909.18,-98.14,48.83,55.31,0.34,-10.63
1210.94,1399.41,472.66,30.34,-0.57,-25.99
951.66,128.91,222.17,-5.76,-4.53,-17.89
967.77,62.50,240.23,-20.76,0.76,17.30
968.75,9.77,217.77,-15.44,5.18,18.18
980.47,29.79,236.33,9.53,3.76,-7.20
986.33,88.38,300.78,-6.28,-21.70,2.45
