936.52,34.67,666.99,15.08,-6.73,-6.16
1031.74,318.36,270.51,10.14,-18.47,-6.93
776.86,79.10,-388.67,-7.24,-21.44,10.70
706.54,-309.57,479.49,4.08,-6.86,-3.73
1004.88,-176.27,1536.13,-18.33,-11.66,7.50
711.43,-945.31,398.93,15.21,-2.75,-2.41
789.06,199.22,844.73,-0.19,-28.98,6.37
933.11,-110.35,1248.05,-5.89,-17.56,-6.15
913.57,423.34,940.92,-9.70,-21.02,-14.44
638.18,-197.75,453.12,-0.18,-18.40,-5.29
611.82,-366.21,194.34,0.89,-8.46,5.75
972.17,-210.94,890.62,9.77,14.18,-3.92
750.49,120.12,310.06,1.29,0.83,-2.30
743.65,119.14,699.71,8.32,-2.35,4.13
857.91,-67.87,998.54,-2.04,-7.31,5.53
875.49,-220.21,33.69,-3.82,-16.98,5.82
1015.62,51.27,577.15,5.07,3.08,-15.29
791.99,262.70,702.15,4.71,8.01,-11.85
892.58,-92.77,-205.57,-13.15,-7.15,7.69
856.93,-33.20,656.25,2.08,7.85,-0.26
901.37,-63.96,470.70,20.41,1.12,-1.65
1352.05,288.09,890.14,10.76,52.08,-27.40
