905.27,63.48,428.22,-4.69,-3.69,-8.60
776.86,-480.96,561.52,-4.33,-1.92,31.49
798.34,-581.54,265.14,6.76,0.41,38.44
927.25,382.81,406.74,26.73,8.06,32.79
1510.74,-101.56,393.07,51.42,9.93,44.14
1465.33,-52.25,452.15,63.14,2.00,46.78
1301.76,189.45,877.44,62.21,9.32,37.50
1361.33,320.80,634.28,56.73,6.67,8.92
1299.80,1119.14,348.14,36.98,-0.51,-2.15
770.02,416.50,961.91,-7.69,-17.19,22.63
1249.02,241.70,851.07,-21.16,1.21,-26.37
1487.79,-167.48,1136.72,-25.00,14.21,-58.10
653.81,-3.42,-8.30,-2.84,23.86,-43.35
815.43,11.72,145.02,-38.34,16.15,-46.12
750.98,24.90,290.53,-8.53,5.89,-4.90
1053.71,-576.17,257.32,-11.11,-21.91,-4.07
1067.87,-125.49,123.54,19.76,-26.55,-10.94
1212.40,45.90,92.29,-30.05,-62.78,3.52
1412.60,-449.22,290.04,-45.62,-81.80,48.94
1339.36,443.36,799.80,-18.92,-44.81,9.44
743.16,-508.79,47.85,15.53,-36.17,6.02
990.23,57.13,330.08,-3.53,-17.00,20.94
1041.02,47.85,1999.94,-28.55,4.14,7.67
879.39,333.98,1516.60,-6.21,26.46,0.10
916.99,89.84,361.82,-34.79,8.48,9.71
948.73,-48.34,321.29,-34.89,-12.77,16.27
