1095.70,126.95,918.46,-11.69,-14.63,31.32
509.28,-509.77,198.24,6.02,-6.53,17.96
894.53,-113.77,402.83,32.80,-21.98,19.53
634.28,-866.21,-195.80,9.04,-29.22,34.89
1912.11,778.32,1794.43,22.27,-12.15,17.15
1209.47,295.41,747.56,6.74,-16.44,26.18
1424.80,739.26,978.52,13.38,-16.50,2.72
410.16,103.03,524.41,28.30,-17.40,-5.91
612.30,-497.56,-496.58,-4.12,-54.21,10.39
794.43,777.34,-191.89,-25.93,-34.77,2.44
1233.40,-269.04,1632.32,-42.87,-30.42,-54.50
389.16,554.69,18.07,-38.53,-20.95,-60.05
955.08,396.48,101.56,-33.63,21.99,-19.17
1449.71,-829.59,505.86,-57.28,22.77,-12.61
1331.54,-1144.53,324.71,-20.51,29.67,-23.66
1657.23,-165.04,42.97,20.35,30.37,-1.95
846.19,-164.55,-346.19,46.43,23.85,23.63
1123.05,-296.39,-643.55,56.61,11.08,34.02
221.68,-189.94,-218.26,13.50,-1.44,30.47
972.66,118.65,-90.82,39.70,3.74,-5.67
951.66,174.32,277.34,29.08,14.15,-41.40
949.22,125.49,289.06,-30.87,6.06,19.30
976.56,30.76,282.23,-25.21,-0.04,25.27
956.05,-60.55,307.62,-11.98,-11.63,16.91
