856.45,70.80,493.65,2.24,-1.98,-5.78
867.19,39.55,492.68,21.43,1.58,-8.15
896.97,-5.86,472.17,16.23,-11.42,6.98
875.49,-864.26,-135.25,-16.11,-48.81,42.17
1018.07,-361.82,597.66,-3.56,-41.22,48.06
932.13,-9.28,560.55,43.90,-27.11,39.53
1144.53,-393.07,196.29,47.92,-16.31,26.89
26.86,-956.54,-133.30,27.98,-13.28,53.24
1268.07,720.70,696.29,58.76,-8.66,18.40
1359.86,586.43,362.30,47.43,-2.91,10.70
375.49,-36.62,145.02,18.21,11.98,13.15
330.57,344.73,343.26,10.25,10.50,-18.57
848.14,-370.61,-125.49,-3.34,-0.24,-15.27
1288.09,558.11,813.48,-24.05,-0.11,-22.24
520.02,690.92,-462.40,-33.05,2.43,-41.14
1133.79,752.44,99.12,-26.47,-10.08,-31.79
780.27,186.04,-166.50,-34.27,-28.47,-20.24
946.78,-359.86,-337.40,-48.52,-51.86,-4.06
1075.20,-97.66,163.57,-47.52,-41.49,13.13
1003.42,-182.13,347.17,-31.44,-41.63,27.44
445.31,139.16,-645.02,-4.98,-51.46,44.32
890.14,348.14,357.91,9.23,-42.04,50.98
1933.59,790.04,1993.65,5.61,-22.06,41.47
1223.14,720.70,1995.12,28.83,-22.29,28.08
1359.38,586.91,1118.65,43.53,-7.20,9.56
950.68,460.94,-452.15,18.66,-2.41,5.79
926.27,73.24,323.73,-2.76,-2.98,2.41
