892.58,28.32,417.48,-2.96,-0.27,-2.59
862.79,2.44,391.60,-6.34,-3.44,-1.69
879.88,5.86,431.15,-11.11,-3.69,-0.95
937.50,-140.14,439.45,-19.47,14.71,0.78
868.65,-313.48,687.50,5.28,3.87,8.86
954.59,-14.65,606.93,19.57,-4.16,15.08
1007.81,-433.59,523.93,40.95,-16.50,27.15
1217.77,247.07,693.36,33.79,-16.07,17.46
1464.84,901.37,923.83,40.11,-15.54,9.44
1210.45,-200.68,841.80,24.81,-29.57,23.29
361.33,-24.41,-535.16,33.18,-40.85,20.91
1343.75,34.67,1417.97,15.33,-55.32,19.60
689.45,-968.75,-433.11,15.52,-76.66,11.66
589.36,334.96,-418.46,-29.40,-20.81,-7.56
982.42,846.19,176.27,-52.92,-42.31,9.21
1106.45,-206.54,1723.63,-49.02,-26.14,-5.30
1044.92,848.63,678.22,-46.24,-22.72,-13.40
582.52,106.45,-47.36,-45.53,-25.40,-25.05
551.27,455.57,263.67,-40.27,-12.27,-23.20
1485.84,-1444.82,110.35,-59.73,3.76,-7.41
168.95,229.49,852.05,-56.79,36.19,-17.44
451.17,-281.74,370.61,-7.55,41.56,-18.75
196.78,241.70,798.83,-3.61,40.24,-17.46
1548.34,-554.20,-63.48,3.52,26.93,-8.30
1803.22,196.78,-317.38,50.82,32.26,-6.65
1756.84,567.87,-561.52,68.48,25.78,-9.60
496.09,-1072.75,-191.89,21.11,28.08,21.73
634.28,353.52,-707.52,29.28,14.44,-19.77
1481.93,1486.82,-248.05,54.51,3.79,-19.20
1265.14,470.21,60.55,54.66,8.28,0.17
978.03,625.00,64.94,12.43,0.63,-13.32
947.27,136.23,336.43,-16.34,5.03,20.02
989.26,178.22,192.38,-33.95,1.50,26.02
1125.98,140.62,463.38,-20.73,20.11,9.05
