979.00,102.05,327.15,2.01,-1.66,-2.76
940.43,67.87,273.93,-3.79,-3.06,-0.72
912.60,82.03,257.32,-6.15,-6.76,-4.59
1024.41,-20.02,421.88,-38.15,5.36,6.39
904.30,-248.54,346.19,-0.17,4.77,5.50
1109.38,134.77,191.89,1.26,1.87,17.77
1298.34,286.13,356.45,30.02,2.31,27.50
1229.49,280.76,253.91,37.49,3.37,20.20
599.12,-692.38,-62.01,0.86,8.66,12.58
876.95,273.44,283.20,-8.44,-5.65,14.16
831.54,-525.39,-960.45,-0.68,-5.15,15.59
1319.34,541.50,728.03,0.73,-32.36,21.03
1158.20,111.33,158.69,29.18,-33.08,31.97
678.22,165.53,88.87,24.97,-42.47,34.15
1582.03,615.23,884.28,26.56,-8.51,7.98
1446.29,254.88,1943.36,12.37,-2.44,-20.05
1166.50,546.88,1145.51,4.50,-20.50,-5.93
809.57,379.39,513.67,-18.27,-14.75,-2.89
572.75,711.91,820.80,-8.66,19.66,-35.61
1130.86,-31.25,831.54,-36.87,11.63,-37.88
482.91,286.13,-373.54,-37.20,-5.24,-39.14
814.94,-176.76,-567.38,-23.31,-18.11,-47.50
162.60,-43.95,-1487.79,-21.18,-40.82,-49.40
1103.52,-1716.80,662.11,6.16,-50.95,-8.92
286.62,-875.98,-1255.37,12.89,-52.37,39.71
1016.11,237.79,242.68,53.82,-1.63,39.24
399.90,364.26,-239.26,64.09,-15.40,30.69
834.96,-104.49,208.98,63.54,-1.73,37.04
1102.54,589.84,689.45,-3.57,17.56,27.31
1063.96,375.49,305.66,-41.91,59.34,6.42
