942.38,70.31,255.86,-5.06,-8.85,-4.65
945.31,-50.29,237.30,-8.02,-11.76,-2.92
973.14,-102.05,291.02,-3.44,-8.50,2.22
1128.91,-82.52,413.57,2.04,5.65,0.51
1058.11,-168.95,663.09,5.11,5.88,5.53
1146.48,-956.54,274.41,44.66,8.65,26.98
802.25,264.65,39.06,46.98,3.97,25.89
1227.54,360.84,633.30,49.78,5.30,10.97
590.82,24.90,76.66,27.85,5.15,15.31
1004.88,-39.06,-56.64,9.65,0.26,11.32
1340.82,45.41,750.49,3.65,-36.40,21.61
649.90,-106.93,-598.14,17.94,-52.50,20.88
620.61,101.07,-290.04,18.61,-15.18,16.44
822.27,-156.25,-221.19,32.43,-8.39,-15.07
679.20,658.20,-286.62,22.56,45.98,-42.68
827.15,-57.62,387.70,-16.10,22.48,-16.98
1490.23,-229.98,1239.26,-51.19,7.27,-33.30
102.05,-782.23,-163.57,-62.99,-20.24,-44.76
676.76,-637.21,145.02,-44.50,-50.16,-54.24
1490.23,-717.77,488.77,-17.26,-51.70,-31.03
1654.30,208.98,1173.34,4.37,-38.08,-6.37
1504.39,-638.18,1978.52,15.70,-29.44,1.52
984.86,-487.79,1726.56,10.33,-19.79,44.97
477.05,-687.99,-575.20,29.81,7.68,41.97
840.33,920.90,174.80,41.41,9.22,14.43
1161.62,780.27,-61.52,41.11,7.38,27.79
1054.69,23.44,442.87,-6.24,6.91,29.33
969.73,-214.84,330.57,-30.49,0.80,29.42
1082.03,83.01,-13.18,-4.91,-8.53,17.71
