867.68,105.96,355.96,5.37,-10.24,3.19
1024.41,144.04,428.71,-6.84,6.66,5.18
768.55,199.22,275.39,6.24,10.00,-19.52
1004.39,322.75,438.48,-4.45,-0.44,-31.49
894.53,59.57,-60.55,-19.27,-16.18,-48.87
909.18,491.21,312.50,-71.49,-47.08,-20.53
1575.20,-414.06,1048.83,-46.06,-45.55,-21.27
808.59,-498.05,-189.94,4.35,-10.98,-7.79
875.49,-186.52,131.84,3.06,-18.98,32.48
963.38,325.20,500.49,42.36,4.38,19.40
607.42,297.85,154.30,37.53,13.42,26.82
766.11,433.11,448.24,27.67,17.17,-24.37
988.77,329.10,490.23,-19.17,3.19,9.67
980.96,191.41,-175.29,-46.50,-3.71,-20.09
1066.41,-647.46,273.44,-29.26,-23.86,-40.73
983.89,187.50,414.55,-20.65,-39.55,-36.02
1041.02,-482.42,85.94,-16.74,-42.84,-0.78
750.00,-429.20,559.08,7.63,-27.83,-2.15
1004.39,374.51,662.11,38.27,-5.81,10.68
734.86,-719.24,-220.21,41.76,7.11,37.81
1191.41,914.06,1593.75,15.71,12.23,35.09
1121.58,759.77,827.15,25.02,7.55,-15.14
975.10,201.66,312.01,-16.64,-17.61,6.31
1022.95,133.30,62.99,-39.44,-20.65,31.02
975.59,-61.52,197.75,-28.91,-15.04,15.66
987.30,-46.88,219.73,11.22,4.45,-8.30
958.50,8.79,234.38,26.03,2.87,-8.27
995.61,84.96,274.41,11.27,-11.76,20.34
