846.19,-31.25,412.60,3.82,0.23,4.34
822.75,-16.11,400.88,14.76,2.56,-0.35
1034.18,39.55,549.80,18.53,12.95,-3.72
910.16,15.62,418.95,12.12,2.59,-4.89
794.43,1093.26,190.43,26.73,-2.40,-19.21
1072.27,383.30,463.38,-12.15,-3.79,-38.21
657.23,241.21,-192.87,-34.02,-20.14,-53.19
888.67,870.12,-599.61,-44.73,-21.05,-29.66
1003.91,-1031.25,411.13,-32.49,-53.27,-2.24
894.53,-518.55,-419.92,-12.15,-58.12,48.50
1063.96,-200.20,592.29,49.24,-10.90,25.46
457.52,-630.37,-625.49,58.53,10.48,24.53
478.03,654.79,41.99,36.60,19.05,1.88
837.89,697.75,757.32,18.45,17.72,-17.05
1034.67,767.09,376.95,-58.37,-2.98,-22.15
555.18,763.67,176.27,-58.50,-18.51,-58.40
782.71,-286.62,-925.29,-70.75,-49.18,-30.14
1155.76,-762.21,841.80,-29.73,-50.66,-28.13
1203.12,276.86,1440.92,-22.13,-25.13,26.15
1469.73,1271.48,1773.44,55.26,7.88,43.48
422.85,-149.41,866.21,45.40,20.63,6.26
1019.04,773.93,478.52,31.92,25.73,-1.94
992.19,310.06,316.41,-28.14,-28.95,8.74
1149.90,-388.18,160.16,-35.00,-19.79,27.15
1001.95,-119.14,183.59,0.90,-4.88,0.67
