896.00,-82.52,472.66,28.84,6.21,-9.84
764.16,-77.64,626.46,11.58,-21.90,1.01
954.59,-88.38,284.67,-7.85,-21.20,11.93
1130.37,-68.36,409.67,9.24,-8.95,-4.75
901.86,-595.70,400.39,-13.63,-26.76,7.19
1230.96,-746.58,850.59,-11.90,-24.51,9.35
1175.78,-575.20,1219.73,-10.35,-14.38,9.71
1189.94,-118.65,1280.76,-20.01,-23.68,7.80
921.39,-642.09,778.81,-15.29,-27.17,1.83
961.43,283.69,101.07,11.22,-21.58,20.17
1134.28,-292.97,1466.31,-19.48,-22.57,12.51
584.96,208.01,375.98,-21.89,-38.78,15.10
614.26,575.68,76.66,15.44,-9.60,-10.33
927.73,-230.47,709.96,-2.19,-9.85,12.41
667.97,-148.93,405.27,-19.21,-14.79,8.02
875.98,-35.64,391.11,5.95,11.79,-5.74
924.80,-72.75,434.57,-2.89,1.91,3.43
895.51,-43.95,460.94,-14.37,-20.09,3.05
1380.37,-109.38,812.99,1.69,18.43,-10.60
849.61,22.46,541.50,-51.58,91.36,-9.76
828.61,-66.89,592.29,34.21,84.09,-25.05
678.71,43.46,518.07,-0.79,68.81,-5.56
